catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_81823,58030,167,164,"Gerard (Cov). Ritratto di giovane donna,quadro ad olio su tela. Cornice rera ed oro.",245.0,90.8,False,positional,,,Quadri,,
BO0624_81823,58031,168,165,Scuola Inglese. Ritratto di donna:pittura ad olio; cornice intagliata e dorata.,246.0,97.4,False,positional,,,Quadri,,
BO0624_81823,58032,169,166,Scuola Spagnuola. Madonna col Bambino e due santi. Pittura ad olio con cornice dorata.,248.0,90.6,False,positional,,,Quadri,,
BO0624_81823,58033,170,167,Scuola Napolitana. Soggetti sacri: sei quadretti ovali con cornici intagliate e dorate.,250.0,92.3,False,positional,,,Quadri,,
BO0624_81823,58034,171,168,LA VERGINE cOL BAMBINO ed un angelo: grazioso bozzetto ad olio con cornice.,251.0,89.0,False,positional,,,Quadri,,
BO0624_81823,58035,172,169,Sansovino (attribuito a). La Vergine ed il Bambino: bassorilievo in marmo di forma circolare.,255.0,87.8,False,positional,,,Marmi,,
BO0624_81823,58036,173,170,LA VERGINE col Bambino e due angeli. Bassorilievo in pietra. Arte Francese. Secolo XIV.,257.0,97.6,False,positional,,,Marmi,,Sec. XIV
BO0624_81823,58037,174,171,FRAMMENTo DI LEGGIo in marmo formato da unaquila che tiene con gli artigli il Vangelo.Secolo XIV.,261.0,98.0,False,positional,,,Marmi,,Sec. XIV
BO0624_81823,58038,175,171a,"BAssoRILIEvo in pietra rappresentante la Vergine orante sotto un tabernacolo scolpito con l'iscrizione ""AVE-GRATIA-PLENA-DOMINUS-TEO"". Secolo XVI.",265.0,94.7,False,positional,,,Marmi,,Sec. XVI
BO0624_81823,58039,176,172,"VAso MAssiccio da decorazione in marmo greco: dalla pancia che e baccellata e decorata nel centro con una ghirlanda,escono tre protomi di grifi. Epoca di Augusto. Rarissima forma ricordante i vasi di Nemi del Tempio di Diana.In parte restaurato.",267.0,97.0,False,positional,,,Marmi,,
BO0624_81823,58040,177,172a,ALTRO DETTO.,268.0,81.5,False,positional,,,Marmi,,
BO0624_81823,58041,178,173,VAso in marmo a forma ovoide a tre anse a teste di cavallo. Scavo.,269.0,89.5,False,positional,,,Marmi,,
BO0624_81823,58042,179,174,ALTRO DETTO.,270.0,50.0,False,positional,,,Marmi,,
BO0624_81823,58043,180,175,"VAso rotondo da giardino, in marmo pentelico decorato da bassorilievo con fogliami e due Menadi danzanti Epoca Augustea.",271.0,89.7,False,positional,,,Marmi,,
BO0624_81823,58044,181,176,"PALIOTTO decorato da mosaici di porido, serpentino e dorato, disposti a disegno eometrico:Arte de' Cosmati.",272.0,82.6,False,positional,,,Marmi,,
BO0624_81823,58045,182,177,DuE cAPITELLI da pilastri scolpiti in marmo a cornucopi e foglie. Secolo XVI.,274.0,97.4,False,positional,,,Marmi,,Sec. XVI
BO0624_81823,58046,183,178,CAMINETTo in marmo decorato nella cimasa da soggetto di caccia in mosaico di Firenze.,275.0,92.7,False,positional,,,Marmi,,
BO0624_81823,58047,184,179,Torso di un amorino in marmo greco: porta la pelle di una capra. Tipo Elleni stico.Base formata da un capitello.,277.0,88.6,False,positional,,,Marmi,,
BO0624_81823,58048,185,180,STEMMA NOBILIARE scolpito in pietra.Epoca Luigi XIV.,278.0,96.2,False,positional,,,Marmi,,
BO0624_81823,58049,186,181,Esculapio.Figurina in miarmo grego di scavo. Naso restaurato. Lavoro del II secolo d.Cr. da una opera greca del IV sec. a.C.,279.0,76.4,False,positional,,,Marmi,,Sec. II
BO0624_81823,58050,187,182,VAscA DA BAGNo di marmo grechetto di epoca romana.pancia centinata.Perfetta conservazione. Circa 2 sec. d.Cr.,281.0,84.5,False,positional,,,Marmi,,
BO0624_81823,58051,188,183,"Dausch. Piccola figura di Bacco giovane danzante,in marmo.",282.0,88.2,False,positional,,,Marmi,,
BO0624_81823,58052,189,184,DuE CARIATIDI diverse in bronzo cesellato e dorato. Secolo XVIII.,286.0,96.9,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58053,190,185,CrocEFisso in bronzo finemente cesellato e dorato. Secolo XVIII.,287.0,96.9,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58054,191,186,"L'ABBONDANzA, graziosa figurina in bronzo dorato,mancante della mano sinistra. Secolo XVIII.",288.0,97.8,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58055,192,187,"FIGURINA di donna distesa, in bronzo dorato. Secolo XVIII.",289.0,96.5,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58056,193,188,"Paio DI ALARI in bronzo finemente cesellato e dorato decorati,da sfinge alata e da ara a tripode sorretto da cariatidi di aquila. Arte Francese. Epoca Luigi XVI.",290.0,94.0,False,positional,,,Bronzi,,
BO0624_81823,58057,194,189,"GRANDE PENDoLA in marmo colorato guarnita di bronzi dorati e sormontata da gruppo rapp. Amore e Psiche, pure in bronzo dorato. Sul quadrante: L.RAVRIO BRONZIER A PARIS.",293.0,67.2,False,positional,,,Bronzi,,
BO0624_81823,58058,195,190,DuE CANDELABRI in bronzo finemente cesellato e dorato a dodici bracci ciascuno.,294.0,83.0,False,positional,,,Bronzi,,
BO0624_81823,58059,196,191,DuE PUTTINI in bronzo dorato. Secolo XVlII.,295.0,94.3,False,positional,,,Bronzi,,
BO0624_81823,58060,197,192,DUE PIccoLI ANGELI in bronzo dorato. Secolo XVIII. (Riporti).,296.0,96.6,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58061,198,193,PeNDoLA in bronzo dorato decorata da figura di donna simboleggiante la musica. Secolo XVIII.,297.0,97.8,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58062,199,195,Dausch. Piccola Fontana in verde di Germania decorata da figura di ninfa in bronzo.,298.0,91.0,False,positional,,,Bronzi,,
BO0624_81823,58063,200,195,DUE CARIATIDI scolpite in noce. Secolo XVI.,302.0,91.1,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58064,201,196,"DuE ANGELI con candelieri,policromati ed in parte dorati. Basi di legno con ornati bianchi su fondo bleu. Secolo XVII.",303.0,93.9,False,positional,,,Legni intagliati,,Sec. XVII
BO0624_81823,58065,202,197,SPEccHIo con ricca cornice di legno intagliato e dorato. Luigi XV.,304.0,97.0,False,positional,,,Legni intagliati,,
BO0624_81823,58066,203,198,DuE ANGELI in legno policromati e dorati:eseguiti dal Fantoni di Bergamo nel sec.XVII.,305.0,91.9,False,positional,,,Legni intagliati,,
BO0624_81823,58067,204,199,"PIccoLo TABERNAcoLo in legno scolpito,dorato e policromato.Secolo XVI.",306.0,97.2,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58068,205,200,"GRANDE coRNIcE di legno intagliato,in parte tinto nero ed in parte dorato.Ci masa riccamente scolpita a rocaille.",307.0,98.2,False,positional,,,Legni intagliati,,
BO0624_81823,58069,206,201,PiccoLo coFANo in legno laccato bianco e dipinto a raffaellesche.Arte Veneziana.,308.0,97.5,False,positional,,,Legni intagliati,,
BO0624_81823,58070,207,202,SAN GEROLAMo in orazione. Scultura in legno intagliato dorato e policromato. Secolo XVI.,309.0,97.1,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58071,208,203,LA PIETA. Frammento di scultura in legno. Secolo XVI.,310.0,96.2,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58072,209,204,PiccoLA scULTURA in avorio rappresentante un gruppo di cervi.,314.0,83.9,False,positional,,,Legni intagliati,,
BO0624_81823,58073,210,205,BEL vENTAGLio in pelle dipinto a soggetto rappresentante Aronne che riceve i doni dagli ebrei per fondere il Vitello d'oro:cornice in noce e bronzi dorati. Epoca Luigi XV.,315.0,98.8,False,positional,,,Legni intagliati,,
BO0624_81823,58074,211,206,"SERMENT DU JEU DU PAUME. Bella incisione in rame alla maniera nera di Jazet, dall'originale di David. Cornice dorata e cristallo.",316.0,98.4,False,positional,,,Legni intagliati,,
BO0624_81823,58075,212,207,"BAssoRILIEvo in avorio rappresentante La Vergine, Il Bambino e S. Giovanni; entro cornice in bronzo dorato con riporti di argento. Secolo XVIII.",317.0,97.2,False,positional,,,Legni intagliati,,Sec. XVIII
BO0624_81823,58076,213,208,S. GiovANNI: bustino in terracotta policromata.,318.0,95.7,False,positional,,,Legni intagliati,,
BO0624_81823,58077,214,209,PAIO DI TORCERI in ferro battuto.,319.0,91.4,False,positional,,,Legni intagliati,,
BO0624_81823,58078,215,210,DUE ToRcERI in ferro forgiato.,320.0,90.6,False,positional,,,Legni intagliati,,
BO0624_81823,58079,216,211,LA VERGINE E IL REDENToRE:due belle miniature in cornice dorata.,321.0,95.5,False,positional,,,Legni intagliati,,
BO0624_81823,58080,217,212,DUE SALIERE in argento.Luigi XVI.,322.0,91.4,False,positional,,,Legni intagliati,,
BO0624_81823,58081,218,213,"Due incisioni di Bamey dall'originale di Hamilton rapp. figure di giovinette: conice,passe-par-tout e vetro.",323.0,41.5,False,positional,,,Legni intagliati,,
BO0624_81823,58082,219,214,"ARIBALLo in terracotta, Corinzio, decorato da quattro figure di guerrieri.",336.0,97.3,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58083,220,215,DUE PICCOLI BALSAMARI in vetro di scavo.,337.0,95.1,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58084,221,216,CoPPA E BALSAMARIO in Vetro di scaVo.,338.0,92.3,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58085,222,217,PuNTA DI LANCIA e campano in bronzo di scavo.,339.0,95.7,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58086,223,5,"Grande balsamario di bronzo: sulla pancia sono rappresentati quattro putti, dei quali uno porta due ceste sulle spalle, l'altro conduce un caprone, il terzo tiene una fiaccola,e l'ultimo regge, come il Pastor Bonus,l'agnello sulle spalle. Patina bleu verde.Lavoro del I secolo dopo Cristo.",340.0,84.4,False,positional,,,Oggetti di Scavo,,Sec. I
BO0624_81823,58087,224,219,"GRANDE BRoNzo rappresentante un giovane Romano avvolto nel manto:porta al collo una bulla,e veste i calzari. Lavoro di molto carattere di patina verde chiara.II secolo avanti Cristo.",341.0,89.5,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58088,225,220,ALCUNI FRAMMENTI in bronzo di un cinturone. Scavo.,346.0,96.0,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58089,226,221,"VAso A DUE ANsE decorato da ghirlande di foglie e frutta, stemma e nastro con iscrizione a colori su fondo bianco.Faenza.",350.0,98.3,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58090,227,222,DuE BRoccHE con ornati in bleu ed iscrizioni in nero. Maiolica faentina del secolo XVII.,351.0,97.7,False,positional,,,Maioliche; Porcellane,,Sec. XVII
BO0624_81823,58091,228,223,DUE DETTE.,352.0,75.0,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58092,229,224,"BroccA in maiolica con ornati in giallo su fondo rosso, ad un'ansa. Maiolica delle Fratte.",353.0,97.8,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58093,230,225,DuE BUsTINI in maiolica rappresentanti guerriero e giovane donna. Maiolica di Napoli.,354.0,97.6,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58094,231,226,LoTTo composto di: a) Coppetta maiolica Orvieto; b) Coppetta maiolica con chimera;  c) Piattino maiolica ad ornati geometrici; d) Piattini con ornati e fiore in bleu su fondo bianco.,360.0,47.4,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58095,232,227,PiATTINo a tre piedi ed un'ansa decorato a fiori policromi su fondo bianco. Porcellana di Sax.,361.0,96.8,False,title_direct,,,Porcellane,,
BO0624_81823,58096,233,228,"BoccALE decorato nel centro da raggiera ad ornati a colori su fondo bianco, maiolica di Caffaggiolo (primitivo).",362.0,79.6,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58097,234,229,"PAIO DI ALBERELLI decorati da ornati in bleu e giallo, nel centro nastro con iscri zione.Maiolica di Faenza.",364.0,98.1,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58098,235,230,"DuE BusTINI rappresentanti uno Diana,l'altro giovanetta.Porcellana a colori di Capodimonte.",365.0,96.7,False,title_direct,,,Porcellane,,
BO0624_81823,58099,236,231,PiccoLA coPpA decorata a rilievo dalla figura di S. Francesco. Maiolica a colori di Deruta.,366.0,90.2,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58100,237,232,"PiaTro in maiolica decorato da guerriero in armatura a corazza recante uno scudo con la scritta VIvA.Probabilmente eseguito\_da un fiorentino,ed il lustro metallico applicato a Deruta.",368.0,90.3,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58101,238,233,PiccoLo TAPPETo di velluto controtagliato a pampani di colore rosso e verde su fondo gialletto. Scutari.,373.0,98.1,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58102,239,234,PIANETA e tonacella di antico broccato a fiori su fondo gialletto.,374.0,97.0,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58103,240,235,"FINIssIMO ED ANTICo TAPPETo Persiano a disegno su fondo bleu, bordura su fondo rosso.",375.0,93.9,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58104,241,236,"ArAzzo tessuto in lana, a soggetto biblico, bordo a frutta e fiori.",377.0,87.7,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58105,242,237,PiccoLo TAPPEro da preghiera (Anatolia) a fondo giallo.,378.0,83.9,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58106,243,238,ALTRO DETTO a fondo rosso.,379.0,72.5,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58107,244,239,DuE PoLTroNE in legno laccato bianco con piani e dosselli cannee. Cuscini di tela ricamata in seta a ghirlanda di piccole foglie. Epoca Luigi XVI.,382.0,98.6,False,positional,,,Mobili,,
BO0624_81823,58108,245,240,DUE DETTE.,383.0,75.0,False,positional,,,Mobili,,
BO0624_81823,58109,246,241,UNA DETTA.,384.0,75.0,False,positional,,,Mobili,,
BO0624_81823,58110,247,242,"BEL BUREAU scrittoio a due corpi interamente intarsiato ad animali, figure ed ornati. La parte inferiore a tre cassetti e sportello calatore. La superiore ad uno sportello con luce di specchio, e nell'interno con tre cassetti e varie divisioni.Epoca Luigi XVI.",386.0,82.3,False,positional,,,Mobili,,
BO0624_81823,58111,248,243,"MoBILE a due corpi in noce, decorato da riquadrature e borchie, la parte inferiore a quattro sportelli e divisione interna,la superiore a due sportelli. Secolo XVI.",387.0,98.5,False,positional,,,Mobili,,Sec. XVI
BO0624_81823,58112,249,244,"CHAIsE-LONGUE in legno intagliato in parte dorato ed in parte laccato bianco, coperta di damasco verde. E formata da due poltrone bergeres e da una panchetta.Secolo XVIlI.",389.0,70.0,False,positional,,,Mobili,,
BO0624_81823,58113,250,245,PiccoLo TAvoLo da giuoco in legno intarsiato a figure e foglie. Piano a cerniera girevole.Secolo XVIII.,390.0,84.9,False,positional,,,Mobili,,Sec. XVIII
BO0624_81823,58114,251,246,ALTRO DETTO.,392.0,75.9,False,positional,,,Mobili,,
BO0624_81823,58115,252,247,GRANDE cOFANo in legno ricoperto da riquadri in velluto e ferro sbalzato. Secolo XVI.,393.0,97.0,False,positional,,,Mobili,,Sec. XVI
BO0624_81823,58116,253,248,"Van Bloemen (attribuito a): Paesaggio con figure: grande bozzo ad olio, cornice dorata.",397.0,93.1,False,positional,,,Quadri,,
BO0624_81823,58117,254,249,"Migliara Fr. Piazza del Duomo di Como: quadro ad olio, cornice nera a sbalzo.",399.0,90.1,False,positional,,,Quadri,,
BO0624_81823,58118,255,250,Marko Carlo. Paese: splendida pittura ad olio con cornice dorata.,400.0,87.3,False,positional,,,Quadri,,
BO0624_81823,58119,256,251,Rufter I. Paesaggio: pittura ad olio con cornice intagliata e dorata.,401.0,88.0,False,positional,,,Quadri,,
BO0624_81823,58120,257,252,Carbone. Ritratto di gentiluomo di Casa Spinola. Bella pittura ad olio su tela con cornice dorata.,402.0,97.9,False,positional,,,Quadri,,
BO0624_81823,58121,258,253,"Mengs Raff. David che suona l'arpa. Quadro ad olio su tela, con cornice dorata.",403.0,95.4,False,positional,,,Quadri,,
BO0624_81823,58122,259,254,"Scuola Fiamminga. Gallina con pulcini: pittura ad olio,con cornice intagliata e dorata.",405.0,93.3,False,positional,,,Quadri,,
BO0624_81823,58123,260,255,Ribera (scuola di). S. Girolamo : pittura ad olio con cornice dorata.,407.0,87.3,False,positional,,,Quadri,,
BO0624_81823,58124,261,256,"256.Vernet Ch. (maniera di). Marina: pittura ad olio su tela, con cornice intagliata e dorata.",408.0,92.0,False,positional,,,Quadri,,
BO0624_81823,58125,262,257,Id. Id. Altra d’accompagno.,409.0,92.3,False,positional,,,Quadri,,
BO0624_81823,58126,263,258,"Paolo Veronese (copia da). S. Giovanni che predica alle turbe: pittura ad olio su tela,con cornice dorata.",410.0,81.6,False,positional,,,Quadri,,
BO0624_81823,58127,264,259,"Id. Id. Sacra Famiglia: pittura ad olio, con cornice dorata.",412.0,85.9,False,positional,,,Quadri,,
BO0624_81823,58128,265,259a,"Ducci. (attribuito a) Madonna e Bambino.Quadro ad olio su tavola,a fondo oro.",413.0,94.8,False,positional,,,Quadri,,
BO0624_81823,58129,266,260,"Andrea del Sarto.La Madonna,il Bambino,S. Giovanni e tre angeli: bellissima pittura ad olio su tavola, con cornice intagliata e dorata.",414.0,89.4,False,positional,,,Quadri,,
BO0624_81823,58130,267,261,"Scuola Veneziana. Baccante addormentata:bel quadro ad olio su tela, con cornice dorata.",415.0,90.7,False,positional,,,Quadri,,
BO0624_81823,58131,268,262,"Rigaud (attribuito a). Ritratto di gentiluomo con parruccone:pittura ad olio su tela, con cornice intagliata e dorata.",417.0,78.8,False,positional,,,Quadri,,
BO0624_81823,58132,269,263,"ALTRO DETTO, pendant.",419.0,54.3,False,positional,,,Quadri,,
BO0624_81823,58133,270,264,"264.L'ANNUNcIAzIoNE: quadro ad olio dipinto su tavola, con cornice dorata.",420.0,90.4,False,positional,,,Quadri,,
BO0624_81823,58134,271,265,"L'ANNUNcIAzIoNE:pittura ad olio su tavola, con cornice intagliata e dorata.",421.0,95.4,False,positional,,,Quadri,,
BO0624_81823,58135,272,266,"Pinturicchio B. Importante stendardo processionale,dipinto su tavola da ambo le parti. Sopra una di queste la Vergine seduta che tiene sulle ginocchia il Bambino in piedi,in atto di benedire. Nel basso, gruppi di devoti in abito dei fratelli della Misericordia:il fondo a finissima veduta di paese. Sull'altra i Santi Bernardino e Bonaventura, il primo insegna con la mano sinistra il monograinma di Cristo che spicca in oro sul cielo;laltro legge un breviario; fondo di paese che lascia vedere in alto,a destra,una chiesa e nel basso e si nistra una processione di fedeli. Tabernacolo originale a sesto in parte dorato. Qualche traccia di restauro eseguito nel secolo XVI. Questa pittura deve appartenere alla prima maniera del grande maestro e ricorda un poco la fattura del quadro di Citta di Castello.",423.0,98.8,False,positional,,,Quadri,,Sec. XVI
BO0624_81823,58136,273,267,"LA SAcRA FAMIGLIA:importante pittura ad olio su tavola,in parte decorata in oro. Sec. XV.",427.0,90.9,False,positional,,,Quadri,,Sec. XV
BO0624_81823,58137,274,268,Velde (Isac Van de) (Haarlem 1587-1640). Combattimento di cavalieri:pittura su tavola.Cornice dorata.,429.0,81.7,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58138,275,269,Lebrun (Vigee M.me) (Parigi 1755-1842.) Ritratto di giovane dama: pittura su tela. Bellissima cornice intagliata e dorata.,431.0,74.5,False,positional,,,Quadri,,Sec. XVIII
BO0624_81823,58139,276,270,Ostade (Van) (attribuito a) (Lubeck 1647). Il suonatore ambulante:pittura su tavola.Cornice ebano.,433.0,84.7,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58140,277,271,Tempera Tiepolesca. L'aurora : pittura su tela.,435.0,82.7,False,positional,,,Quadri,,
BO0624_81823,58141,278,272,"Wouwerman (attribuito a) (Haarlem 162o-I68.) Partenza per la caccia:pittura su tavola. Cornice in noce dorata,Luigi XIV.",436.0,74.9,False,positional,,,Quadri,,
BO0624_81823,58142,279,273,Gerome (G. Leous) (attribuito a) (1824). Leone in agguato: pittura su tela. Cornice dorata.,438.0,91.4,False,positional,,,Quadri,,Sec. XIX
BO0624_81823,58143,280,274,"Vasari Giorgio (Arezzo 1512-1574. Annunciazione. Miniatura in pergamena, con tabernacolo policromato e dorato, stile quattrocento.",439.0,93.2,False,positional,,,Quadri,,Sec. XVI
BO0624_81823,58144,281,275,Scuola Francese (secolo XVIll). Soggetto mitologico: pittura ad olio su tela. Cornice.,440.0,97.6,False,positional,,,Quadri,,
BO0624_81823,58145,282,276,"PAESI cON FIGURE ED ANIMALI: due finissime pitture alla tempera, con cornici dorate.",444.0,93.1,False,positional,,,Quadri,,
BO0624_81823,58146,283,277,"DUE DETTE,pendant.",446.0,85.0,False,positional,,,Quadri,,
BO0624_81823,58147,284,278,"RITRATTo DI GENTILUoMo: pittura ad olio su tela, con cornice dorata. Secolo XVIII.",447.0,89.5,False,positional,,,Quadri,,Sec. XVIII
BO0624_81823,58148,285,278a,Scuola napolitana. Ritratto di generale. Quadretto ad olio su tavola; cornice dorata.,449.0,95.3,False,positional,,,Quadri,,
BO0624_81823,58149,286,279,"Busto in marmo,rappresentante uomo barbato. Epoca di Antonino Pio.",453.0,85.7,False,positional,,,Marmi,,
BO0624_81823,58150,287,280,"PARTE INFERIORE DI UNA TESTA BARBATA,in porfido orientale. Scavo.",454.0,95.5,False,positional,,,Marmi,,
BO0624_81823,58151,288,281,"TEsTA DI NERONE, un poco più grande del vero. Scultura in marmo grechetto; manca l'occipite.",455.0,89.5,False,positional,,,Marmi,,
BO0624_81823,58152,289,282,"ToRsETTo dell'Ercole Farnese,in marmo di Luni Il collo ed una parte della barba, restaurati.",457.0,91.3,False,positional,,,Marmi,,
BO0624_81823,58153,290,284,"IMPORTANTE PORTICINA di marmo,composta da formelle con figure di Santi e simboli apocalittici. Sec.XIV.",458.0,96.2,False,positional,,,Marmi,,
BO0624_81823,58154,291,285,FIGURA D'AposToLo:fine scultura in marmo di arte fiorentina.,459.0,95.2,False,positional,,,Marmi,,
BO0624_81823,58155,292,286,CARLo III. Bassorilievo circolare in marmo. Sec. XVIII.,460.0,96.2,False,positional,,,Marmi,,Sec. XVIII
BO0624_81823,58156,293,287,INNOcENzo XI. Bassorilievo circolare in marmo. Sec. XVII.,461.0,96.4,False,positional,,,Marmi,,Sec. XVII
BO0624_81823,58157,294,288,"FRONToNE di un sarcofago in marmo pario. In quattro nicchie stanno le gure delle quattro stagioni. Nel mezzo un tempio colla porta dell' inferno. Ai lati del tempio due geni con cesti di frutta. Sul timpano quattro amorini, due per parte. III secolo d. Cr. Rara conservazione.",462.0,95.0,False,positional,,,Marmi,,Sec. III
BO0624_81823,58158,295,289,GeNio in marmo pario con cornucopia nella sinistra e patera nella destra. Presso i piedi un fasio di volumi. Testa restaurata. II secolo d. Cr.,463.0,71.5,False,positional,,,Marmi,,Sec. II
BO0624_81823,58159,296,290,"STUPENDo SARcoFAGO perfettamente conservato, in marmo greco. Sul frontone due Vittorie reggono la targa per l'iscrizione (che era dipinta). Ai lati due amorini con ghirlande. Sotto la targhette due cornucopie ed un cesto con frutta.In terra due aliri cesti e due foglie di palma.Ai lati del sarcofago, due grifi. Sul coperchio sei putti che reggono le ghirlande. Ai lati del coperchio due teste barbate. Epoca di Traiano.",465.0,92.4,False,positional,,,Marmi,,
BO0624_81823,58160,297,292,Canova Ant. La Virti che vince il Vizio. Mirabile scultura in marmo.,466.0,91.5,False,positional,,,Marmi,,
BO0624_81823,58161,298,293,"PAcE in bronzo dorato, rappresentante la vestizione di un Santo. Nel basso due stemmi cardinalizi. Sec.XVI.",470.0,83.1,False,positional,,,Bronzi,,
BO0624_81823,58162,299,294,GRANDE MoRTAIo in bronzo con foglie e ritratti d’'imperatori romani a rilievo. Sul bordo 1 iscrizione: Capitano Gioseppe Nicola Ianni da Canapina 1709.,472.0,67.0,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58163,300,295,CorpA in bronzo decorata da ornati ed iscrizioni grafite. Arte orientale del secolo XV.,474.0,97.1,False,positional,,,Bronzi,,Sec. XV
BO0624_81823,58164,301,296,CHIMERA in bronzo.Sec.XVI.,475.0,89.3,False,positional,,,Bronzi,,
BO0624_81823,58165,302,297,"GENIO ALATo in bronzo, su base cesellata. Impero.",476.0,95.8,False,positional,,,Bronzi,,
BO0624_81823,58166,303,298,LEONE RAMPANTE in bronzo.Arte Veneziana del Sec. XIV.,477.0,96.2,False,positional,,,Bronzi,,Sec. XIV
BO0624_81823,58167,304,299,SiGILLo in bronzo dorato sormontato dalla figura di Ercole. Sec. XVIII.,478.0,95.7,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58168,305,300,"DuE PLAccHE in bronzo, rappresentanti:La Deposizione di Amore e Psiche.",479.0,93.8,False,positional,,,Bronzi,,
BO0624_81823,58169,306,301,Busto in bronzo di grandezza naturale del Papa Benedetto XIll. Magnifica patina. Base ad erma di legno in parte intagliato e dorato.,480.0,97.7,False,positional,,,Bronzi,,
BO0624_81823,58170,307,302,"Busro di Alessandro VIII, pendant al precedente.",481.0,92.9,False,positional,,,Bronzi,,
BO0624_81823,58171,308,303,CoFANo in noce in parte scolpito ed intarsiato;nel centro stemma dei Visconti.,485.0,97.5,False,positional,,,Legni intagliati,,
BO0624_81823,58172,309,304,CoFANETTo in noce scolpito a rosoni ed in parte intarsiato. Sec. XV.,486.0,95.5,False,positional,,,Legni intagliati,,Sec. XV
BO0624_81823,58173,310,305,"CoRNIcINA Veneziana decorata da soggetto di caccia, uccelli e figure. Sec. XVIII.",487.0,97.5,False,positional,,,Legni intagliati,,Sec. XVIII
BO0624_81823,58174,311,306,"ScAToLA per necessaire da lavoro,in legno finemente scolpito e dorato. Piano di velluto rosso. Sec. XVIII.",488.0,98.1,False,positional,,,Legni intagliati,,Sec. XVIII
BO0624_81823,58175,312,307,"Due grandi torceri in legno scolpito a guide di foglie ed ornamenti, interamente dorati. Sec. XVIII.",489.0,29.0,False,positional,,,Legni intagliati,,Sec. XVIII
BO0624_81823,58176,313,308,"GRANDE coRNIcE per trittico in legno riccamente scolpito a frutta, ornati e colonne a tortiglione.Dorata e policromata.Luci superiormente di sesto circolare. Sec. XVI.",490.0,93.7,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58177,314,309,"DuE ANGELI con candelieri,policromati ed in parte dorati. Basi ottagone con ornati bianchi su fondo bleu.",491.0,92.4,False,positional,,,Legni intagliati,,
BO0624_81823,58178,315,310,ANTICO CANDELABRO in legno.,492.0,92.9,False,positional,,,Legni intagliati,,
BO0624_81823,58179,316,311,SaN PAoLo.Figurina scolpita in quercia su piccola mensola a testa di putto.Secolo XVI.,493.0,97.7,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58180,317,312,DUE CANDELIERI in argento. Sec. XVIII.,497.0,94.6,False,positional,,,Legni intagliati,,Sec. XVIII
BO0624_81823,58181,318,313,"BusTo in terracotta, di Lorenzo Monaco, in tipo robbiano. Importante opera d’arte, roveniente dalla vendita di Alessandro Castellani.",498.0,74.3,False,positional,,,Legni intagliati,,
BO0624_81823,58182,319,314,"Lotto di tre medaglie in bronzo: Giovan Batt. Salviati, Giorgio di Scanderbeg e Leon Batt.Alberti.Riproduzioni.",500.0,78.9,False,positional,,,Legni intagliati,,
BO0624_81823,58183,320,315,MEDAGLIA di Nicola Sanuto.,502.0,92.6,False,positional,,,Legni intagliati,,
BO0624_81823,58184,321,316,"Lotto di quattro medaglie in bronzo: Sigismondo Malatesta, Virgilio Malvezzi, Vittorino da Feltre. Copie.",503.0,97.1,False,positional,,,Legni intagliati,,
