catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4670,4811,141,137,"COSWAY (Richard). PoRTRAIT de sa flle Louise-Pauline, entouree de chiens. BATAILLE D'AMOURS. Deux beaux dessins a la plume, dont le second signe et date 1779, cadres de 1'epoque.  Ce lotpourra etre divise.",424.0,58.0,False,positional,,,Jeudi 30 Novembre,,Sec. XVIII
BO0624_4670,4812,142,138,"DEUx cHANDELIERs, epoque Empire, formes de colonnes torses en cristal de roche, montees en argent repousse et cisele.",430.0,91.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4813,143,139,"ECOLE DE RUBENS. ICARE ET DEDALE. Beau tableau sur toile, cadre bois ECOLEDERUBENS... blanc et or.",432.0,88.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4814,144,140,"SIX FAUTEUILS ET DEUX CHAISES LoUIS XVI,en bois verni blanc et dore,les chaises avec dossier et siege cannes coussins des chaises et garniture des fauteuils en damas vert.",436.0,97.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4815,145,141,"QUATRE DoUBLEs PORTIEREs en damas vert doublees soie, bordees passementerie, avec galeries en bois peint vert etor.",437.0,94.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4816,146,142,"PROCACCINI (Camille). SAINTE FAMILLE. Tableau sur toile, cadre blanc et or. PROCACCINI(Camille).. Larg.m.1.3o —Haut.m.o.95.",441.0,87.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4817,147,143,BEAU LUsTRE en verre taille (epoque Louis XV) a six lumieres. 1693,442.0,79.3,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4818,148,144,"VAN HUYSUM (Jean). 1682-1749. BouQuET DE FL.EuRs dans un vase couleur ambre et quelque fruits sur une table. Charmant tableau lumineux (signe: Van Huysum, 1720) sur toile, cadre bois dore. Voir illustration,planche8.",455.0,50.2,False,positional,,,Jeudi 30 Novembre,,Sec. XVIII
BO0624_4670,4819,149,145,"BREUGHEL (Pierre) dit d'ENFER 1569-1625. SAINT ANTOINE DANS LE DEsERT. Superbe tableau du maitre Sur bois, cadre bois blanc et or.",457.0,60.4,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,4820,150,146,"BELLE PENDULE, sur une base en marbre noir et vert de Polcevera, un bronze representant Androcle et le lion.",465.0,65.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4821,151,147,"TRAVI (Antoine) dit de SESTRI 1613 a 1668. PAysAGE, chateau au bord d'un feuve, barques de pe 1613a1668 cheurs. Sur toile, cadre en bois blanc et or.",469.0,87.4,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4822,152,147bis,"MAAS (Nicolas) 1632-1693. PoRTRAIT DE GENTILHOMME A PERRUQUE.Tres beau tableau sur toile. ll a éte agrandi en forme octogone. Sans cadre.  Voir illustration,planche17.",473.0,77.1,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4823,153,148,"PALMIERI (Jacob), Genes 1674-1740. LA MADONE APPARAISSANT A SAINT JEROME.Tableau Sur toile, cadre en bois blanc et or.",479.0,82.2,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4824,154,149,"DEUx PETITs FAUTEUILs LoUIs XVI, en bois verni, dossier et siege recouverts de damas vert.",483.0,73.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4825,155,150,"SuPERBEs SIX GRANDs PANNEAUX et quatre frises ou bordures, le tout broderie italienne en soie du XVIIme siecle,repre sentant des scenes de la vie de Sainte Marie Egyptienne et Saint Paul l'Ermite.",485.0,97.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4826,156,151,"INCONNU. SAINT PHILIPPE ET JEsus. Joli petit tableau a deux faces, a l'huile, dans un petit cadre en bois intarsie sur pied. Larg.m.o.27-Haut.m.o.29.",500.0,91.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4827,157,152,"BELLE CROIx EN EBENE incrustee de pierres clures, ornements et deux statuettes de la Sainte Vierge et de Saint Jean, en bronze dore.",501.0,83.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4828,158,153,"DEUx sUPERBEs cOMMoDEs &amp;Maggiolino,tres richement",506.0,90.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4829,159,154,BEAU RELIQUAIRE ancien en filigrane d'argent de Genes et ornements d'or.,511.0,84.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4830,160,155,"PETITE TABLE RoNDE a jeu en noyer des Indes et poirier, dessus pliant formant demi-cercle, chapiteaux des jambes sculptes et dores.",513.0,96.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4831,161,156,"UN RIDEAU DE FENETRE a lambrequin et TROIS DOUBLES PORTIEREs en velours rouge d'Utrecht doubles de soie rouge, passementeries et embrasses rouge et jaune. Galeries bois sculpte et dore.",517.0,95.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4832,162,157,BEAu CHRIsT en ivoire sculpte sur croix et base en ebene. (XVIIme siecle).,518.0,81.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4833,163,158,"Six FAuTeuILs en noyer sculpte (revernis) style Louis XV, dossiers et sieges recouverts de damas rouge a palmes.",525.0,95.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4834,164,159,"AmouR assis sur un dauphin, sculpture en marbre blanc de Carrare adaptee pour fontaine.",526.0,96.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4835,165,163,"DouzE GARNITUREs de siege de chaises toutes brodees en soie sur canevas. Sur un fonds brun, feurs nouees d'un noeud.",528.0,11.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4836,166,160,"ECOLE FLAMANDE. PAysAGE ANIME. Tableau sur toile,cadre en bois sculpte et dore.",531.0,93.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4837,167,161,ECOLE FLAMANDE. PENDANT du precedent,533.0,27.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4838,168,162,ECOLE FLAMANDE. PENDANT du precedent,539.0,27.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4839,169,164,"164. PETITE TABLE CARREE en vernis, decors feurs et oiseaux, le dessus pliable et DEUx PETITEs ETAGEREs, meme decor.",541.0,95.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4840,170,165,"ECOLE DE GENES. MoisE TROUVE PAR LA FILLE DE PHARAON. Tableau Sur toile, cadre sculpte et dore.",543.0,92.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4841,171,166,ECOLE DE GENES. LE BUIssON ARDENT. Pendant du precedent. Larg.m.I.oo -Haut. m.o.84.,547.0,79.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4842,172,167,DAMAs RouGE en lés. Dessin palmes. Metres 18. Larg.m.o.60.,549.0,91.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4843,173,168,"BELLE PETITE cONSOLE d'angle, en bois sculpte et dore (style Louis XV). Dessus en marbre.",551.0,95.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4844,174,169,"INCONNU. LoT de trois paysages animes. Sur toile, cadre bois verni.",555.0,95.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4845,175,170,"CoMMoDE LouIs XV en bois verni blanc, decor a feurs. Manches et decors en cuivre.",557.0,93.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4846,176,171,"PIOLA (Dominique) dit le VIEUX. ENFANTs. Esquisse sur toile, cadre en bois peint. dit leVIEUX",561.0,85.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4847,177,172,Deux GALERIEs pour portieres en bois sculpte et dore. (Style Louis XV). bi,565.0,90.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4848,178,173,"DEUX RIDEAUX DE FENETRE, avec lambrequins et DEUX PORTIEREs en damas jaune a palmes, passementeries, embrasses, quatre galeries bois dore.",578.0,95.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4849,179,174,"STROZZI (Bernard) 1581-1644. SAINTE CecILe. Beau tableau decoratif sur toile, sans cadre. Larg.m,I.3o -Haut.m.1.62.",582.0,83.3,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4850,180,175,"HuIT FAUTEUILS ET QUATRE CHAISEs en noyer sculpte, style Louis XVI.",584.0,95.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4851,181,176,"ALLORI (Ch.) dit BRONZINO (copie du). JUDITH AVEC LA TETE D'HoLOPHERNE. Sur toile,SanS cadre. (copie de)  Larg.m.1.35—Haut.m.1.57.",588.0,68.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4852,182,177,"TABLE EN MARQUETERIE, genre Boulle, forme contournee, pieds galbes, ornements rapportes en bronze dore.",593.0,94.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4853,183,178,"SALVAToR RosA (attribue a). LE CHEMIN DE LA CROIx. Sur toile, cadre blanc et Or. Larg.m.o.98 —Haut.m. 1.24.",597.0,95.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4854,184,179,"CoNsoLE style Louis XVI, en bois sculpte et dore; sur le devant un mascaron, dessus en marbre de Serravezza. Larg. m. 1.20Xo.6o -Haut. m. 0.93.",599.0,94.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4855,185,180,"DEUX BELLES PORTIEREs Louis XV. Sur fonds de drap d'argent, ornements de vases a feurs et encadrements, appliques en velours rouge et soie.",600.0,96.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4856,186,181,"181.MeuBLE-BUREAU a deux corps,en noyer incruste de bois de rose. La partie inferieure formant commode a quatre tiroirs;la partie superieure armoire de deux battants a glaces bisautees.",602.0,78.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4857,187,181bis,"DEUx TREs BEAUx VAsEs en Japon ancien. Fonds jaune, decor inscription polychrome en relief,monture bronze dore.",606.0,94.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4858,188,182,"POURBUS (Francois). 1510-1583. PoRTRAIT D'HoMME a collerette. Tableau tres fin sur bois, (date 1565); cadre bois blanc et or.",612.0,74.7,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,4859,189,183,ECOLE HOLLANDAISE. PoRTRAIT DE FEMME en bonnet et collerette. Joli tableau sur toile (date 16o6); cadre bois blanc et or.,622.0,66.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4860,190,183bis,"TROIS PAIRES DE DIVERS BEAUX VASES DE PHARMACIE en majolique polychrome de Casteldurante, etc.",628.0,75.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4861,191,184,"ECOLE VENITIENNE. PoRTRAIT D'UN PETIT GARCON, avec un beret a plume. Tres joli tableau sur bois, cadre blanc et or.",629.0,94.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4862,192,185,"LEONARDO DA VINCI. 1452-1519. TETE D'ENFANT, les yeux baisses. Piece remarquable sur  bois, cadre bois blanc et or.",633.0,90.0,False,positional,,,Jeudi 30 Novembre,,Sec. XV
BO0624_4670,4863,193,186,"NeuF cHAIsEs en noyer tourne a traverses,revernies,recouvertes de damas rouge; galons velours de Genes.",637.0,95.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4864,194,187,"ECOLE FRANCAISE. PoRTRAIT DE DAME en robe de satin blanc. Cadre bois dore. Larg. m. o.94 —Haut, m.1.15. Voir ilustration,planche17.",638.0,92.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4865,195,188,"MAGNIFIQUE VASE DE PHARMACIE a deux anses, en majolique deCAFFAGIOLo . Un medaillon sur fonds bleu, representant un malade sur deux bequilles; riche decor polychrome. Piece d'une remarquable beaute et conservation.",639.0,83.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4866,196,189,"VAN DYCK (copie du). LA CruciFixioN. Tableau sur toile, cadre en bois sculpte - et dore.  Larg.m.o.78—Haut.m.1.75.",646.0,83.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4867,197,190,"BELLE cOMMoDE en noyer,a incrustations de bois de rose, a deux tiroirs, decoree de riches ornements de bronze",650.0,70.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4868,198,191,"TAPIs oRIENTAL du XVIme siecle, a fonds rouge, avec ornements et arabesques rouges; bordure multicolore. DEM, en moins bon état de conservation. Celotpourraetredivise.",651.0,77.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4869,199,192,"DEUx BEAUX CANDELABREs a six branches en argent. Sur un cone avec reliefs, une figurine tenant les branches. (Style",658.0,92.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4870,200,193,"RAPHAEL sANzio (copie de). LA MANSUETUDE. Tableau decoratif sur toile, cadre bois dore.",662.0,92.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4871,201,194,RAPHAEL sANzio (copie de). LA JUSTICE. Pendant du precedent.,666.0,69.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4872,202,194bis,"DEUx CANDELABREs a cinq branches, formes d'un vase a anses en marbre jaune ancien, et bouquet de feurs en bronze dore (Louis XV).",670.0,93.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4873,203,195,SuPERBE CAsSETTE A BIJoUx en mosaique forentine de pierres dures et precieuses. Monture en ebene et ornements de bronze dore.,676.0,83.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4874,204,196,"BELLE PENDULE, dite Religieuse, Louis XV, en noyer et bois de rose. Ornements tres fins en bronze dore.",678.0,96.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4875,205,197,"GOSSAERT (Jean Van) dit MABUSE 1470-1532. LA DEPOsITION DE LA CROIx. Petit tableau de premier ordre, d'une grande finesse et d'un coloris exquis. Sur bois, cadre en bois dore.",682.0,86.3,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,4876,206,198,"QuATRE PETITs vAsEs en porcelaine de Saxe, decors rouge, vert et jaune. bis. JoLIE PETITE LAMPE ROMAINE, lucerne en bronze et argent. L'Amour, en bronze, tient la lampe avec accessoires. (Epoque Empire).",688.0,42.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4877,207,198bis,"JoLIE PETITE LAMPE ROMAINE, lucerne en bronze et argent. L'Amour, en bronze, tient la lampe avec accessoires. (Epoque Empire).  Voir illustration,page37.",693.0,87.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4878,208,199,"QuATRE BELLES GRAvURES coloriees, francaises: LE GoUTER, d'apres Beaudouin,",698.0,93.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4879,209,200,"QuATRE MAGNIFIQUES PANNEAUX en broderie du XVIIme sie cle, representants : la Naissance de Jesus, la Fuite en",704.0,94.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4880,210,201,"BELLE STATUETTE en bronze, de Vittoria, representant Jupiter. Socle en marbre rouge et noir.",712.0,71.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4881,211,202,"GUIDOBONO (Barthelemy) 1654-1709. L'AssOMPTION DE LA VIERGE. Tableau sur toile,cadre en  bois verni.",718.0,80.7,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4882,212,203,"MAGNIFIQUE FAUTEUIL-TRONE DE CARDINAL en bois dore et. sculpte,et DEUx TABoURETs pareils,recouverts d'un brocart superbe, sur fonds or et argent dessin a couleurs. (Louis XV). bis DEUX BELLEs URNEs a couvercle de porphyre, epoque Empire. Monture bronze dore et cisele,manches en forme de serpents.",723.0,56.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4883,213,203bis,"DEUX BELLEs URNEs a couvercle de porphyre, epoque Empire. Monture bronze dore et cisele,manches en forme de serpents.  Voir illustration,page7.",727.0,76.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4884,214,204,"ECOLE FRANCAISE. PoRTRAIT D'UN PRINcE en armure et perruque. Beau tableau sur toile, cadre en bois dore et sculpte.",732.0,95.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4885,215,205,"TROIS SUPERBES PETITES TAPISSERIES du XVm siecle,representant Saint Jean-Baptiste et deux saintes sur un beau fonds",745.0,87.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4886,216,206,"STROZZI (Bernard) 1587-1644. PoRTRAIT DE DAME en riche costume de velours de Genes. 1587-1644 Superbe tableau sur toile, sans cadre.",749.0,87.8,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4887,217,207,"DEUX BELLES coMMoDEs en noyer, a deux tiroirs,richement decorees d'ornements rocaille en bronze dore; dessus en marbre gris. (Louis XV). Voir ilustration,planche 23.",753.0,96.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4888,218,208,"GRAND LUsTRE a trente bougies en fer dore, tout recouvert de facettes, perles et pendeloques en cristal de roche taille. Belle piece du XVlme siecle.",755.0,73.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4889,219,209,"MIEREVELT (M.J.) 1568-1641. PoRTRAIT-BUSTE DE GENTILHOMME en armure et collerette. Beau tableau sur toile, cadre bois dore.",759.0,86.8,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,4890,220,210,"COURBET (Gustave). Sous Bois (signe). Tres joli tableau sur toile, cadre dore. 1819-1877 Larg. m. o.54 ——Haut.m. o.38.",765.0,87.1,False,positional,,,Jeudi 30 Novembre,,Sec. XIX
BO0624_4670,4891,221,211,"BELIE PENDULE Louis XV et console en laque jaune,a decor de feurs et personnages rouges. Ornements tres fins de bronze dore rocaille.",767.0,94.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4892,222,212,"QuATRE CHAISEs style Louis XVI, dossier ovale en bois verni blanc et or. Dossier et siege en osier, coussins de siege recouverts de damas jaune ancien.",771.0,81.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4893,223,213,"VAN LOO (J.B.) 1684-1745. PoRTRAIT DE REINE. Beau tableau sur toile, cadre noir et or.  Voir illustration,planche15.",774.0,71.4,False,positional,,,Jeudi 30 Novembre,,Sec. XVIII
BO0624_4670,4894,224,214,"ECOLE ALLEMANDE. LA CRucIFIxIoN. Sur bois, cadre blanc et or.",777.0,82.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4895,225,214bis,"GRAND VAsE a panse, en ancienne porcelaine du Japon. Ornement polychrome de paysage et personnages sur fonds blanc.",783.0,24.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4896,226,215,"JoLI GRouPE colorie, a trois personnages de campagnards sous un arbre,en majolique de Ginori.",787.0,95.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4897,227,216,"VELouRs DE GeNEs; dessin rouge epingle sur fonds or, en les,metres 171.",791.0,80.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4898,228,217,"ECOLE DE BOLOGNE. LE SUAIRE DE SAINTE VERONIQUE. Joli tableau sur toile, cadre blanc et or.",796.0,81.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4899,229,218,"SERvIcE EN PORcELAINE de l'Indo-Chine,polychrome, com- pose de cent deux pieces: DEUX SOUPIERES OVALES;  UN GRAND PLAT;  QuATORZE PLATs OvALEs, en diverses grandeurs ;  QUATRE SALIERES;  DEUX RAVIERS;  VINGT-DEUX ASSIETTES A SOUPE;  CINQUANTE-SEPT ASSIETTES PLATES.  Voirillustration,planche24.",808.0,41.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4900,230,219,"DEUX BELLES GRANDES CONSOLES a deuX pieds, en bois verni blanc. Decors sculptes et dores, dessus d'albatre oriental.",826.0,93.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4901,231,220,"TREs BELLE TAssE en porcelaine de Sevres bleu fonce；la soucoupe en forme de bateau. Les reserves laissees en blanc, avec decors d'oiseaux dores volants sont contournees de pampres dores.",831.0,88.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4902,232,221,PETIT TAPIS ORIENTAL ANCIEN.,833.0,93.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4903,233,222,"HEDA (Nicolas) 1594-1680. BELLE NATURE MORTE,representant table de cuisine.",834.0,78.0,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4904,234,223,"GLACE DE CHEMINEE avec cadre en bois verni blanc, decors sculptés et dores. Dans le haut les armes des PallavicinoGrimaldi.",840.0,96.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4905,235,224,"SupERBE GRAvuRE coloriee anglaise, d'apres Sir Joshua Reynolds: α The Death of Dido *, gravee par J. Grozer.",844.0,94.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4906,236,225,"DEUx JoLIs GRouPEs colories a deux personnages, formant pendants majolique de Ginori.",848.0,73.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4907,237,226,"PALMA (Jacques) le Vieux. 1540-1596. LA MADONE avec l'Enfant Jesus entoures d'adorateurs. Beau tableau sur toile, cadre dore.",849.0,25.7,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,4908,238,227,"DEux APPLIQuEs, en bronze dore, a deux bras, rocaille Louis XV.",853.0,85.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4909,239,228,DEUX SUPERBES GRAVURES ANGLAISES coloriees de Eginton d'apres Wheatley &amp; Setting out to the fair  et The Fairings s. Cadre original de l'epoque en bois dore.,855.0,77.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4910,240,229,"SuPERBE PENDULE DE CHEMINEE en bronze dore, se composant d'une pendule a socle et de deux candelabres. Le cadran de la pendule est place dans un groupe forme d'une dame a sa toilette a laquelle l'Amour tient le miroir, les candelabres a quatre branches tenus par des statuettes d'Apollon du Belvedere et de la Diane de Versailles (epoque Empire).",867.0,92.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4911,241,230,"DEUX BELLES GRAVURES ANGLAISES coloriees de 7. R. Smith : Albina  et Eloisia. Cadre de l'epoque en acajou, orne- ments de bois dore et sculpte.",873.0,72.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4912,242,231,"BEAU CARTEL Louis XVI, en bronze dore. Voir illustration,planche 25.",879.0,66.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4913,243,232,GRAND CANAPE en bois verni blanc et or. Dossiers et sieges recouverts d'une etoffe genre brocatello bleu-fonce a fleurs jaunes.,882.0,67.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4914,244,233,"DEux RIDEAUx de fenetre a lambrequins et QuATRE PORTIEREs, meme etoffe que l'ameublement.",886.0,72.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4915,245,234,"GRAND BUFET a etagere superposee en bois verni blanc a decors sculptes et dores. Le buffet a coins arrondis a une armoire a deux battants au milieu, et deux a un battant arrondi aux coins. Dessus contourne en marbre blanc.",890.0,93.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4916,246,235,"DEUx PETITs BUrrETs d'angle arrondis, meme decor et meme marbre que le grand buffet.",895.0,91.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4917,247,236,"RATTI (Charles) 1729-1799. CLEoPATRE. Tableau sur toile, sans cadre.",899.0,75.0,False,positional,,,Jeudi 30 Novembre,,Sec. XVIII
BO0624_4670,4918,248,237,"237. GRANDE BoiTE octogone Chine, en bois incruste de personnages et fleurs en nacre coloriee.",903.0,96.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4919,249,238,"ECOLE DU GUERCINO.LE SAMARITAIN. Tableau sur toile, sans cadre. Larg.m.1.33-Haut.m.1.60.",907.0,97.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4920,250,239,ECOLE DU GUERCINO. DAvID ET GoLIATH. Pendant du precedent. Larg. m.1.33 —Haut.m. 1.60.,908.0,81.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4921,251,240,"Deux Boires en laque de Chine noire a decor dore, dont l'une boite a the et l'autre boite a ouvrage avec divers",909.0,90.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4922,252,241,QuATRE GALERIEs pour portieres en bois sculpte et dore. (Style Louis XV).,917.0,93.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4923,253,242,"CASTELLI(Bernard) 1557-1629. JEsus cRUcIFIE avec la Madone, la Madeleine et St. Jean. Larg.m.1.38-Haut.m.1.70.",918.0,70.0,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,4924,254,243,"BoirE CARREE en laque de Chine noire. Decor de petites feuilles en or, interieur double de soie rose.",920.0,92.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4925,255,243bis,BEL ENCRIER en argent (Epoque Empire).,924.0,89.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4926,256,244,"ECOLE FRANCAISE. PoRTRAIT DE DAME en costume de Cour tres riche. Sur toile, cadre bois verni.",925.0,88.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4927,257,245,"GRANDE GLACE DE CHEMINEE. Cadre dore, cimaise en bois sculpte et dore. bis. STATUETTE en bronze dore representant un Roi de France a cheval. Sur base en bois dore. Voir illustration,page 27.",932.0,49.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4928,258,246,"BADAROCCO (J.R.). 1648-1728. BeRsABEE au bain. Tableau sur toile, cadre blanc et or.  Larg.m. 1.38-Haut. m.1.33.",934.0,29.3,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,4929,259,245bis,STATUETTE en bronze dore representant un Roi de France a cheval. Sur base en bois dore.,936.0,80.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4930,260,247,UN METRONOME de Maelzel et un PoRTE-MUSIQUE en acajou.,938.0,94.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4931,261,248,"PETIT HARMoNIUM portatif, fabrique par Angelo Maffei.",939.0,94.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4932,262,249,"HARMONIUM sur pied, signe Debain,a trois octaves.",940.0,91.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4933,263,250,"PiANo a queue, d’ Erard de Paris.",941.0,90.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4934,264,250bis,"TAPIs DE PIANO en velours ancien rouge, garni de passementerie.",945.0,94.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4935,265,250ter,DEUX BEAUx CANDELABREs a sept branches en bronze dore. (Style Louis XV).,949.0,90.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,4936,266,251,"ECOLE DE GENES. PoRTRAIT D'ABBE. Sur toile, cadre bois verni. Larg.m.1.23 -Haut.m.1.74.",953.0,95.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616340,267,252,"ECOLE FRANCAISE. PoRTRAIT DE DAME a laquelle une jeune fille offre des fleurs en lui baisant la main. Sur toile, cadre en bois dore.  Larg.m.I.10-Haut.m.I.40.  Voir illustration,planche16.",954.0,80.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616341,268,253,"RELIEF en marbre de Carrare. Portrait du Duc. G., signe Robert Michel, Madrid, 1774. Cadre en bois blanc verni et dore.",960.0,95.6,False,positional,,,Jeudi 30 Novembre,,Sec. XVIII
