catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_44430,108873,159,159,"Fragment de lin imprime,a dessin de feurons.xve siecle.",271,90.3,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108874,160,160,"— Fragment de lin imprime, a dessin rouge sur fond bleu, oiseaux et animaux affrontes. xv siecle.",272,82.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108875,161,161,"Fragment de soie blanche brochee rouge et tissee d'argent dore, a dessin de feurons. xve siecle.",274,86.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108876,162,162,Grand fragment de damas rose a larges fleurs. xv siecle.,276,75.8,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108877,163,163,—Deux fragments de brocatelle a fleurs sur fond rouge. xve siecle.,278,74.1,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108878,164,164,"-Voile de calice en brocatelle a ramages polychromes.Espagne, xvi siecle,",280,72.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108879,165,165,"—Fragment de soie marron tissee d'argent dore, a dessin de palmettes. xvie siecle.",283,75.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108880,166,166,"— Carre de damas jaune,a dessin de feurs et couronnes ainsi que d'animaux. xvie siecle.",285,64.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108881,167,167,- Carre de soie vieux rose lamee d'argent a motifs reguliers d'entrelacs.xvie siecle.,286,91.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108882,168,168,— Grand carre de brocatelle vieux rose a ramages jaunes. xvi siecle.,287,92.4,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108883,169,169,"-Chasuble en soie rouge brochée et lamee d'argent dore, a dessin de grenades et rinceaux. xvi siecle.",288,83.0,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108884,170,170,"— Dos de chasuble en soie rouge brochee et lamee d'argent,a dessin de vases de fleurs. xvie siecle.",290,87.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108885,171,171,Carre de brocatelle a ramages rouges sur fond jaune. xvie siecle.,292,90.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108886,172,172,Deux fragments de chasuble en brocatelle a fleurs et rinceaux en violet sur fond jaune. xvie siecle.,293,96.0,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108887,173,173,"— Fragment de dalmatique en lin imprimé, a petits motifs. xve siecle.",294,93.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108888,174,174,"-Chaperon en brocatelle rouge a ramages jaunes, tisses de metal. xvi siecle.",295,80.3,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108889,175,175,"-Fragment de brocatelle, a dessin d'animaux et branches fleuries en bleu et marron sur fond jaune clair. xvi siecle.",296,96.1,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108890,176,176,-Chaperon en brocatelle rouge a ramages gris tisses de metal. xvi siecle.,297,88.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108891,177,177,-Fragment de brocatelle a ramages sur fond jaune. xvie siecle.,298,69.3,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108892,178,178,"—Carre de brocatelle vieux rose et jaune, a fleurs.xvl siecle.",300,90.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108893,179,179,"- Deux pieces de soie brochee, a dessin de paons et de cerfs. xvi siecle.",301,67.3,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108894,180,180,"-Fragment de brocatelle a fleurs et animaux sur fond jaune lame de metal. Italie,fin du xvi siecle.",303,88.6,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108895,181,181,"Fragment de soie grise, lamee d'argent a ramages de fleurs en vert. Fin du xvie siecle.",306,70.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108896,182,182,"— Fragment de brocatelle a reliefs, a ramages blancs sur fond rouge. Commencement du xvIl siecle.",307,72.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108897,183,183,"Fragment de soie blanche brochee et lamee d'argent, a dessin de feurs et couronnes, dans  des carrelages. Travail espagnol, xvii siecle.",309,95.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108898,184,184,"— Carre en satin blanc broche et chenille,a dessin de vaisseaux, chasseurs, animaux et fleurs. Espagne, xvii siecle.",311,75.0,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108899,185,185,"— Carre en satin rouge broche, a dessin d'aigles a deux tetes,couronnes et tenant des feches, avec entourage de rinceaux feuris en couleurs. Travail espagnol, xvll siecle.",312,92.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108900,186,186,"- Carre en satin rouge broche a feurs, aigles a deux tetes tenant des fleches, autres oiseaux, etc., en couleurs. Travail espagnol du xvnn siecle.",314,75.0,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108901,187,187,"- Carre de soie rouge brochee a fleurs en jaune et blanc. Italie, xvii siecle.",318,86.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108902,188,188,"- Fragment de soie grise lamee d'argent,a dessin de feurs et de bandes contournees. xvne siecle.",320,82.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108903,189,189,"- Fragment de soie grise lamee d'argent,a fleurs. xvii siecle.",322,90.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108904,190,190,-Fragment de satin violet broche a branches fleuries en jaune clair. xvii siecle.,323,64.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108905,191,191,-Fragment de satin vieux rose raye et broche a fleurs. xvll siecle.,325,87.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108906,192,192,"—Fragment de satin broche et tisse de metal, a dessin de saintes femmes jouant de la harpe et de cherubins, sur fond vieux rose. xvii siecle.",326,93.1,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108907,193,193,"—Fragment de soie rouge brochee a fleurs, couronnes et oiseaux en jaune. xvii siecle.",327,94.0,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108908,194,194,--Fragment de lin imprime a fleurs et fruits. Ancien travail allemand.,328,71.4,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108909,195,195,"—Deux fragments de soie brochee,presentant l'un une rosace chargee d'arabesques et entouree d'inscriptions,l'autre des rayures ornees de fleurs et d'inscriptions stylisees. Ancien travail arabe.",330,83.1,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108910,196,196,"—Quatre fragments,a dessin d'arabesques et motifs reguliers varies,d'ancien travail arabe.",332,94.4,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108911,197,197,"—— Fragment de soie rouge tissee d'argent dore, a dessin de fleurs et d'oiseaux affrontes. Ancien travail arabe.",333,94.4,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108912,198,198,— Fragment de soie rouge brochee et lamee d'argent dore a fleurs. Ancien travail persan.,335,64.6,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108913,199,199,"— Petit tapis en broderie de soie de couleurs, a fleurs, d'ancien travail persan.",336,70.4,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108914,200,200,"—Fragment de vetement en broderie, a fleurs, d'ancien travail persan.",338,70.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108915,201,201,Fragment de soie rouge brochee a fleurs et lamee d'argent. Ancien travail persan.,340,93.8,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108916,202,202,"- Sept fragments de soie brochee variee, d'ancien travail persan.",341,74.8,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108917,203,203,"—Fragment de soie rouge brochee et lamee d'argent dore, a fleurettes et branchages.Ancien travail persan.",343,80.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108918,204,204,"- Deux fragments de soie brochee a fleurs sur fond bleu pour l'un,a fleurs et oiseaux sur fond violet pour l'autre. Ancien travail persan.",346,79.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108919,205,205,"Fragment de satin rouge broche et lame d'argent dore, a dessin de branches feuries, tulipes, etc. Ancien travail persan.",347,94.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108920,206,206,"-Fragment de satin rouge broche et lame d'argent dore, a dessin de branches fleuries. Ancien travail persan.",348,86.3,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108921,207,207,"—Fragment de satin violace broche,a dessin de cerfs,lions et fleurs.Ancien travail persan.",351,68.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108922,208,208,"Fragment de satin rouge broche, a dessin d'oiseaux, fleurs et arbustes. Ancien travail persan.",352,95.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108923,209,209,—Deux fragments de broderie de soie a fleurs. Ancien travail de Rhodes.,353,95.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108924,210,210,"Carre en soie rouge brochee a fleurs sur fond jaune, lame de metal. Ancien travail de Brousse.",354,92.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108925,211,211,Panneau en satin rouge broche et lame de metal a grandes palmettes. Ancien travail de Brousse.,355,93.6,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108926,212,212,"- Grand fragment de satin rouge broche, a larges palmettes contenant des fleurs. Ancien travail de Brousse.",356,96.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108927,213,213,-Fragment de satin broche et lame d'argent dore a larges palmettes. Ancien travail de Brousse.,357,93.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108928,214,214,"Fragment de soie rouge brochee et lamee d'argent dore, a decor de vases de feurs. Ancien travail de Brousse.",358,93.0,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108929,215,215,-Fragment de soie rouge brochee de larges palmettes. Ancien travail de Brousse.,359,96.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108930,216,216,-Fragment de satin rouge broche a fleurs et lame d'argent dore. Ancien travail de Brousse.,360,93.3,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108931,217,217,- Fragment de satin rouge broche et lame d'argent dore a larges palmettes. Ancien travail de Brousse.,361,93.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108932,218,218,"Carre de satin bleu brode d'argent dore, avec dessin d'arabesques. Ancien travail turc.",362,94.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108933,219,219,"Deux fragments de soie brochee et lamee d'argent dore; l'un,a dessin d'animaux sur des arbustes; lautre,orne de fleurs. Ancien travail oriental.",366,94.7,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108934,220,220,"- Carre de soie brochee et lamee de metal, a feurs disposees regulierement. Ancien travail oriental.",367,89.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108935,221,221,"Fragment de satin rouge broche a fleurs et palmettes, d'ancien travail oriental.",368,64.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108936,222,222,"Deux petits carres: l'un de satin bleu a fleurs et oiseaux; l'autre de soie rouge brochee, egalement a fleurs et oiseaux. Ancien travail oriental.",370,95.1,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108937,223,223,-Carre de satin violet broche a fleurs et animaux.Ancien travail oriental.,371,93.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108938,224,224,-Fragment de satin rouge broche et lamé,372,92.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108939,225,225,"Cinq petits fragments, d'ancien travail oriental, en soie brochee et velours a fleurs.",374,85.9,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108940,226,226,Fragment de soie brochee et Jamee de metal a fleurs et rayures. Ancien travail oriental.,375,92.0,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108941,227,227,"- Grand fragment de satin rouge brode a fleurs polychromes, d'ancien travail oriental.",376,95.2,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108942,228,228,Deux fragments de soie brochee a fleurs: l'un a fond rouge; l'autre a fond jaunatre. Ancien travail oriental.,377,93.5,False,positional,,,ETOFFES COPTES,,
BO0624_44430,108943,229,229,"- Grand fragment de soie bleue chenillee et lamee d'argent, a grands ramages en gris. Ancien travail oriental.",378,95.3,False,positional,,,ETOFFES COPTES,,
BO0624_44430,616139,230,230,"— Fragment de satin rouge lame d'argent dore, a dessin de tetes de cherubins,de croix et monogrammes du Christ. Ancien travail oriental.",379,94.4,False,positional,,,ETOFFES COPTES,,
BO0624_44430,616140,231,231,——Fragment de tapis a grands ramages. Travail oriental du xvire siecle.,380,93.4,False,positional,,,ETOFFES COPTES,,
