catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_81824,7939,148,148,"MARTINETTI ANGELO, Chasse,peinture a I'huile sur toile,riche cadre sculpte et dore;m.0.70X0.55.",697,97.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7940,149,149,"ROSSANO FEDERIGO, La neige, peinture a l'huile sur toile, riche cadre sculpte et dore;m.0.20X0.32.",698,77.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7941,150,150,"RAGGIO GIUSEPPE,Cheval et mulet,peinture a l'huile sur toile,riche cadre sculpte et dore; m. 0.90X0.70.",699,76.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7942,151,151,"PARRINI GIUSEPPE,Eglise de Annonciation,peinturea l'huile sur toile,riche cadre sculpte et dore; m.0.60X0.40.",700,77.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7943,152,152,"GIOLI LUIGI, Soldats en marche, peinture a l' huile sur toile,riche cadre sculpte et dore; m. 0.45X0.75.",701,97.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7944,153,153,"COLEMAN ENRICO, Cimitiere de Scarpa, peinture a l'huile sur toile, riche cadre sculpte et dore; m.0.15X0.25.",703,97.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7945,154,154,"VOLPE VINCENZO, L' hotesse, peinture a l'huile sur toile, riche cadre sculpte et dore;m.0.65X0.50.",704,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7946,155,155,"VINEA FRANCESCO, Un eveque, peinture a l' huile sur toile, riche cadre sculpte et dore;m.0.70X0.60.",705,96.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7947,156,156,"SIGNORINI TELEMACO,Villa de Nittis a Paris, peinture a l' huile sur toile, riche cadre sculpte et dore;m.0.32X0.40.",706,98.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7948,157,157,"ROSSANO FEDERIGO, Paysage, peinture a l'huile sur toile, riche cadre sculpte et doré;m.0.35X0.90.",707,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7949,158,158,"RAGGIO GIUSEPPE,Porte-frais romain,peinture a I'huile sur toile,riche cadre sculpte et dore;m.0.70X1.50.",708,97.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7950,159,159,"PETITI FILIBERTO,Lumiere de soleil,peinture a Ihuile sur toile,riche cadre sculpte et dore; m.0,75X120.",709,80.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7951,160,160,"ZANDOMENEGHI FEDERICO,Auant la procession, peinture a l' huile sur toile, riche cadre sculpte et dore;m.1.04X0.82.",711,75.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7952,161,161,"SORBI RAFFAELLO,Bacchanale,peinture a l'huile sur toile,riche cadre sculp té et dore; m.0.65X1.10.",713,96.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7953,162,162,"SELVATICO LUIGI,Venise.Vendeur d’assiettes,peinture a I'huile sur toile,riche cadre sculpte et dore; m. 0.90X0.70.",714,77.7,False,positional,,,PIATTI,,
BO0624_81824,7954,163,163,"RAGGIO GIUSEPPE,Taureaux,peinture a l'huile sur toile,riche cadre sculpté et dore; m.0.65X1.15.",716,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7955,164,164,"PAGLIANO ELEUTERIO, Jeune fille prudente, peinture a l’huile sur toile, riche cadre sculpte et dore;m.0.70X0.45.",717,76.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7956,165,165,"MOCHI G., Jouissances maternelles, peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.35X0.25.",719,97.1,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,7957,166,166,"LOJACONO F.,Paysage,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.32X0.43.",720,87.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7958,167,167,"LAERZA GIUSEPPE,Marinella (Rome), peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.60X1.25.",722,97.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7959,168,168,"CROSIO L., L'écheveau, peinture a l' huile sur toile, riche cadre sculpte et dore; m.0.52X0.35.",726,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7960,169,169,"COFFA ANDREA,Paysage, peinture a 1 huile sur toile,riche cadre sculpte et dore;m.0.70X0.95.",728,97.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7961,170,170,"RAGGIO GIUSEPPE,Bufles, peinture a l'huile sur toile,riche cadre sculpte et dore; m.1X2.05.",730,96.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7962,171,171,"QUADRONE G.B.,Poulets, peinture a l' huile sur toile, riche cadre sculpte et doré;m.0.14X0.20.",732,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7963,172,172,"AVENDANO S., Paysage, peinture a I' huile sur toile, riche cadre sculpte et doré；m.0.45X0.62.",734,97.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7964,173,173,"BIANCHI MOsE,Passage difficile peinture a huile sur toile,riche cadre sculp té et doré;m.0.68x0.48.",736,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7965,174,174,"CIARDI GUGLIELMO,Sur la lagune (Venise),peinture a I'huile sur toile,riche cadre sculpte et dore; m.0.50X0.98.",738,97.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7966,175,175,"BORRANI ODOARDO, Atelier de peintre, peinture a l'huile sur toile, riche cadre sculpte et dore;m.1.25X0.80.",740,97.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7967,176,176,"CAMPRIANI ALCESTE, Canal Grande (Venise), peinture a I'huile sur toile, riche cadre sculpte et dore;m.0.32X0.44.",742,98.1,False,positional,CANALE ANTONIO,,Tableaux a lhuile,,
BO0624_81824,7968,177,177,"CANNICCI NICOLO,Bergeres qui dansent,peinture a l'huile sur toile,riche cadre sculpte et dore;m. 0.90X1.42.",744,97.2,False,positional,,,POLTRONE,,
BO0624_81824,7969,178,178,"CAsSIOLI AMOS,Rizzio et Marie Stuard,peinture a l'huile sur toile,riche cadre sculpte et dore; m, 0.70X0.95.",746,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7970,179,179,"FERRONI EGISTO, Concert,peinture a l' huile sur toile,riche cadre sculpte et dore; m.0.16X0.16,.",748,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7971,180,180,"GIGNOUS EUGENIO,Paysage,peinture a l' huile sur toile,riche cadre sculpte et dore;m.0.75X1.",750,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7972,181,181,"GIOLI FRANCESCO, Seule!(demie figure de jeune fille),peinture a I'huile sur toile,riche cadre sculpte et dore;m.0.35X0.50.",752,97.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7973,182,182,"GLISENTI ACHILLE,La priere,peinture a l'huile sur toile,riche cadre sculpté et dore;m.1.20X1.55.",754,96.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7974,183,183,"LETO A.,Aux Cascine Florence),peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.52X0.86.",756,96.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7975,184,184,"CANNICCI NICOLO,Jeune flle parmi les fleurs,peinture a l' huile sur toile,ri che cadre sculpte et dore;m.1.15X0.75.",758,97.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7976,185,185,"FERRONI EGISTO,Retour du marche,peinture a l'huile sur toile,riche cadre sculpte et dore; m. 0.45X1.",759,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7977,186,186,"DE TIvOLI S.,Auboispeinture a l'huile sur toile,riche cadre sculpte et dore; m 0.55x0.36.",763,88.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7978,187,187,"COFFA ANDREA,Un vieillard d ésprit,peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.90X1.60.",765,97.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7979,188,188,"CECCONI EUGENIO,Le Queteur, peinture a l' huile sur toile, riche cadre sculpte et dore; m0.560x1.10.",771,83.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7980,189,189,"MILESI ALESSANDRO,La traversee, peinture a l'huile sur toile,riche cadre sculpte et dore; m.1.05X1.40.",773,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7981,190,190,"CANNICCI NICOLO,Traveaux de champs, peinture a l' huile sur toile, riche cadre sculpte et dore;m.0.50X0.95.",777,79.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7982,191,191,"CANNICCI NICOLO, Enfants dans le bois, peinture a l' huile sur toile, riche cadre sculpte et dore;m.0.35X0.20.",779,97.2,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81824,7983,192,192,"VIANELLO CESARE,Lornithologiste,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.65X0.90.",781,97.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7984,193,193,"TOMMASI ADOLFO,Paysage,peinture a l'huile sur toile,riche cadre sculpt et doré;m.0.20X0.33.",783,96.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7985,194,194,"IMI FILADELFIO,Serravezza,peinture a l'huile sur toile,riche cadre sculpt et dore;m.0.35X0.40.",785,96.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7986,195,195,"BRUZZI STEFANO, Don Chisciotte,peinture a l'huile sur toile,riche cadre sculpte et dore; m.1.30X2.25.",787,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7987,196,196,"BUSI L.,Jouissances maternelles,peinture a lhuile sur toile,riche cadre, sculpté et doré;m.0.60X0.42.",791,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7988,197,197,"NONO LUIGI,Ave Maria,peinture a l'huile sur toile,riche cadre sculpte et doré;m.1.05X0.75.",793,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7989,198,198,"BELLONI GIORGIO,Dans la verdure,peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.45X0.60.",797,96.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7990,199,199,"SIGNORINI TELEMACO, Dame au bureau, peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.25X0.15.",799,98.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7991,200,200,"ROSSANO FEDERIGO,Le coucher du Soleil,peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.28X0.35.",801,97.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7992,201,201,"LAERZA GIUSEPPE,Saint Jean a Teduccio (Naples), peinture a Ihuile sur toile,riche cadre sculpte et dore;m.0.25X0.50.",803,98.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7993,202,202,"IROLLI VINCENZO,Tete de garcon,peinture a l' huile sur toile,riche cadre sculpte et dore; m.0.65X0.35.",805,97.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7994,203,203,"COFFA ANDREA,Fille et citrouilles, peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.50X0.33.",806,97.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7995,204,204,"COSENZA GIUSEPPE,Marine,peinture a I'huile sur toile,riche cadre sculpt et doré;m.0.20X0.30.",807,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7996,205,205,"GIOLI LUIGI,Au theatre,peinture a l'huile sur toile,riche cadre sculpteet oré;m.0.70X0.40.",808,95.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7997,206,206,"GARINEI G.,La neige,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.25X0.30.",809,97.2,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,7998,207,207,"ETHOFER THEODOR,Ala porte ducouwent,peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.50X0.30.",810,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,7999,208,208,"DE MARIA ETTORE,Le Mugnone (Toscane), peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.40X0.50.",811,76.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8000,209,209,"CREVATIN G. B.,Flore, peinture a l'huile sur toile,riche cadre sculpte et do ré;m.0.65X0.55.",813,97.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8001,210,210,"COSENZA GIUSEPPE,Marine, peinture a l' huile sur toile,riche cadre sculpte et doré;m.0.18X0.24..",814,95.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8002,211,211,"COFFA ANDREA, Bois au ""Cascine"" (Florence), peinture a l'huile sur toile, riche cadre sculpte et dore;m.0.60X0.35.",815,54.1,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81824,8003,212,212,"CASTAGNOLA G.,Faust et Marguerite,peinture a l'huile sur toile;riche cadre sculpte et dore;m.0.60X0.40.",816,82.0,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,8004,213,213,"ONUTTO A.,Le palais Ducal a Venise,peinture a I'huile sur toile,riche cadre sculpte et dore; m.0.65X0.75. sculpte et dore; m.0.65X0.75.",818,70.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8005,214,214,"BENSA ERNESTO,Enfant cueillant des fleurs,peinture a huile sur toile,riche cadre sculpte et dore; m.0.25X0.15.",820,78.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8006,215,215,"AVANZI VITTORIO,Le lac de Stamberg, peinture a l'huile sur toile,riche cadre sculpteet dore;m.0.20X0.35.",822,78.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8007,216,216,"MANGIARELLI G.,Porte et peuple, peinture a l'huile sur toile, riche cadre sculpte et dore,m.0.45X0.35.",824,96.0,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,8008,217,217,"LUGLI,Lecture interrompue,peinture a 1huile sur toile,riche cadre sculpte et dore; m.0.40X0.30.",825,86.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8009,218,218,"MOCHI G.,Dame avec le perroquet, peinture a l'huile sur toile, riche cadre sculpte et dore; m.0.60X0.42.",827,78.4,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,8010,219,219,"MARTINETTI ANGELO,Chasse,peinture a l'huile sur toile,riche cadre sculpt et dore;m.0.70X0.55.",829,96.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8011,220,220,"ROSSANO FEDERIGO,Naples vue de Portici,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.45X0.25.",830,96.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8012,221,221,"PESENTI DOMENICO,Galerie des Offices,peinture a l' huile sur toile,riche cadre sculpte et dore; m.0.25X0.17.",831,77.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8013,222,222,"MORADEI A.,L'hiver, peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.10X0.21.",833,96.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8014,223,223,"COSENZA GIUSEPPE,Marine,peinture a 1huile sur toile,riche cadre seulpte et dore;m.0.20X0.25.",835,85.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8015,224,224,"MORADEI A., Minghette, peinture a l huile sur toile, riche cadre sculpte et doré; m.0.60X0.45.",836,97.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8016,225,225,"VIZZOTTO-ALBERTI G.,Saint Marc,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.18X0.25.",838,79.5,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,8017,226,226,"SANTORO FRANCESCO, Vue du Tevere, peinture a l' huile sur toile, riche cadre sculpte et dore; m. 0.30X0.55.",839,78.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8018,227,227,"BANTI CRISTIANO,Jeune fille qui fait la tresse, peinture a I'huile sur toile, ri che cadre sculpte et dore;m.0.24X0.14.",840,98.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8019,228,228,"SIMI FILADELFO,Paysage,peinture a l'huile sur toile,riche cadre sculpte et doré;m.0.10X0.20.",842,86.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8020,229,229,"TEDESCO M., Badinage, peinture a I'huile sur toile, riche cadre seulpte et dore; m.0.52X0.35.",844,97.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8021,230,230,"VALDONI A.,Port de Trieste, peinture a l'huile sur toile,riche cadre sculpte et  dore; m.0.20X0.40.",845,86.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8022,231,231,"VIANELLO CESARE, Filles et pigeons, peinture a l'huile sur toile, riche cadre sculpte et dore;m.0.85X0.60.",846,82.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8023,232,232,"SIGNORINI TELEMACO, Settignano, peinture a l' huile sur toile, riche cadre sculpte et dore; m.0.36X0.50.",849,97.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8024,233,233,"RONCHI C.,Vue de Pescarenico,peinture a I'huile sur toile,riche cadre sculpté et doré; m. 0.30X0.45.",850,85.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8025,234,234,"RAGGIO GIUSEPPE, Brebis, peinture a l' huile sur toile, riche cadre sculpte et dore; m.0.65X1.20.",852,86.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8026,235,235,"PESENTI DOMENICO,Palais Ducal, peinture a l'huile sur toile,riche cadre sculpte et doré;m.0.60X0.75.",854,96.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8027,236,236,"VIZZOTTO ALBERTI G.,Idylle venitien,peinture a l'huile sur toile,riche cadre sculpte et dore;m.1.15X1.90.",855,97.1,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,8028,237,237,"SINIBALDO,Le depart de lepouse,peinture a l'huile sur toile,riche cadre sculpte et doré; m.0.25X0.40.",856,97.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8029,238,238,"SEGANTINI GIOVANNI, Sonneur de cloches,peinture a l'huile sur toile,riche cadre sculpte et dore; m.1,20X0.62.",857,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8030,239,239,"RAGGIO GIUSEPPE,Duel des taureaux,peinture a l'huile sur toile,riche cadre sculpte et dore; m. 0.62X1.",858,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8031,240,240,"ORFEI ORFEO,Un pavure peintre,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.70X0.60.",859,96.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8032,241,241,"MITI-ZANETTI GIUSEPPE,Venise de nuit,peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.73X1.02.",860,97.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8033,242,242,"LETO A.,Les jardins pubbliques a Naples,peinture a I'huile sur toile,riche cadre sculpte et dore; m.0.43X0.27.",862,97.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8034,243,244,"COPPOLA CATALDO,Naples,peinture a l'huile sur toile,riche cadre sculpte et doré;m.0.65X1.20.",866,96.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8035,244,245,"COFFA ANDREA,Femmelettes a Portici (Naples),peinture a l'huile sur toile, riche cadre sculpte et dore;m.1.10x0.75.",870,96.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8036,245,246,"RAGGIO GIUSEPPE,Bufles, peinture a l'huile sur toile,riche cadre sculpte et doré;m.0,70X1.50.",872,96.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8037,246,247,"QUADRONE G.B.,Le jesuite,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.26X0.20.",874,96.8,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,8038,247,248,"BAZZANI LUIGI, Pompei, peinture a l' huile sur toile, riche cadre sculpte et dore;m.0.52X0.77.",876,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8039,248,249,"BIANCHI MOsE,La neige,peinture a l' huile sur toile,riche cadre sculpte et doré;m.0.25X0.32.",878,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8040,249,250,"BRESSANIN VITTORIO,Au cafe,peinture a l'huile sur toile,riche cadre sculp- te et doré; m. 0.45X0.70.",880,97.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8041,250,251,"CANNICCI NICOLO, Jouissances maternelles,peinture a I'huile sur toile,riche cadre sculpte st dore;m.1.40X1.20.",882,97.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8042,251,252,"BIANCHI MOsE,La peche des anchois,peinture a l'huile sur toile,riche cadre sculpte et dore; m. 0.48X0.73.",884,96.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8043,252,253,"FERRONI EGISTO, A la fontaine, peinture a l'huile sur toile, riche cadre sculpte et dore; m. 2.90X1.65.",886,97.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8044,253,254,"GIGNOUS EUGENIO,Paysage,peinture a l'huile sur toile,riche cadre sculpte et doré;m.0.40X0.75.",890,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8045,254,255,"GIOLI LUIGI, Cheveaux libres,peinture a I'huile sur toile,riche cadre sculpte et dore;m.0.70X1.30.",892,97.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8046,255,256,"INDUNO GEROLAMO, La menagere, peinture a l'huile sur toile, riche cadre sculpte et dore; m. 0.50X0.40.",894,96.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8047,256,257,"LETO A., Pont de Bongival, peinture a l'huile sur toile, riche cadre sculpte et doré;m.0.40X0.56.",896,97.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8048,257,258,"MARIUS PICTOR,Le fabricant de squelettes,peinture a l'huile sur toile,riche cadre sculpteet dore;m.0.50X0.32.",898,97.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8049,258,259,"MICHETTI FRANCESCO PAOLO, Cortege nuptial, peinture a lhuile sur toile, riche cadre sculpte et dore;m.0.51X0.73.",899,75.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8050,259,260,"FATTORI GIOVANNI, Allee et boufs, peinture a l' huile sur toile, riche cadre seulpte et dore; m.1.40X0.75.",900,96.1,False,positional,Fattori Giovanni,,Tableaux a lhuile,,
BO0624_81824,8051,260,261,"CORCOS, En attendant, peinture a l'huile sur toile, riche cadre sculpte et dore; m.1X0.62.",902,97.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8052,261,262,"CECCONI EUGENIO,Les blanchisseuses,peinture a Ihuile sur toile,riche cadre sculpte et dore; m.0.50X1.10.",903,97.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8053,262,263,"CANNICCI NICOLO, Retour de la campagne, peinture a l' huile sur toile, riche cadre sculpte et dore;m.1.02X1.82.",904,97.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8054,263,264,"CANNICCI NICOLO, Fiance, peinture a l'huile sur toile, riche cadre sculpte et dore; m0.65X0.50.",909,86.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8055,264,265,"QUADRONE G.B.,Froid accueil,peinture a l'huile sur toile,riche cadre sculpte et doré;m.0.26X0.37.",910,96.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8056,265,266,"PANERAI RUGGERO,Le gue,peinture a l'huile sur toile,riche cadre sculpte et dore; m.2.50X3.90.",911,84.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8057,266,267,"PALIZZI FILIPPO,Pastoral,peinture a I'huile sur toile,riche cadre sculpte etdoré;m.0.40X0.46.",916,87.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8058,267,268,"MUZZIOLI GIOVANNI,ldylle romain,peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.42X0.60.",918,96.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8059,268,269,"CAMPRIANI ALCESTE,La lagune (Venise),peinture a I'huile sur toile,riche cadre sculpteet dore;m.0.31X0.43.",919,97.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8060,269,271,"ISSELL ALBERTO,Bivouac de soldats, peinture a l'huile sur toile,riche ca dre sculpteet dore;m.0.20X0.85.",921,79.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8061,270,272,"COFFA ANDREA,Brebis en route,peinture a lhuile sur toile,riche cadre sculptéet doré;m.0.55X0.40.",923,97.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8062,271,273,"COSENZA GIUSEPPE,Marine,peinture a l'huile sur toile,riche cadre sculpté et dore;m.0.20X0.25.",924,85.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8063,272,274,"GIOLI FRANCESCO,Venus au bois,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.65X0.35.",926,97.5,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81824,8064,273,275,"GIOLI FRANCESCO, Paysage, peinture a l′ huile sur toile, riche cadre sculpte et dore; m.0.42X0.65.",927,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8065,274,276,"FACCIOLI R., Canal Grand (Venise), peinture a l'huile sur toile, riche cadre sculpte et dore;m.0.28X0.37.",928,79.5,False,positional,CANALE ANTONIO,,Tableaux a lhuile,,
BO0624_81824,8066,275,277,"DE MARIA ETTORE,Des oies,peinture a l'huile sur toile,riche cadre sculpte et dore; 0.35X0.50.",930,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8067,276,278,"CREVATIN G.B.,Dame dans le jardin,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.90X0.75.",931,97.1,False,positional,DU JARDIN KAREL,,Tableaux a lhuile,,
BO0624_81824,8068,277,279,"COSENZA GIUSEPPE,Marine,peinture a l'huile sur toile,riche cadre sculpte et doré;m.0.30X0.20.",932,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8069,278,280,"COFFA ANDREA,Cathedrale de Palerme,peinture a l'huile sur toile,riche cadrs sculpte et dore; m.0.45X0.30.",933,97.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8070,279,281,"CECCONI EUGENIO, Paysage, peinture a l' huile sur toile, riche cadre sculpté et doré;m.0.30X0.65.",934,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8071,280,282,"BONELLI R.,Chasse aux papillons,peinture a l'huile sur toile,riche cadre sculpté et dore; m.0.35X0.27.",935,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8072,281,283,"BRUZZI STEFANO,Au bois,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.70X0.45.",936,97.3,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81824,8073,282,284,"BRUZZI STEFANO,Campagne romaine,peinture a l'huile sur toile,riche cadre sculpte et dore; m. 0.45X0.70.",937,96.6,False,positional,,Scuola Romana,Tableaux a lhuile,,
BO0624_81824,8074,283,285,"MANNARESI UGO,Le port de Livourne,peinture a I'huile sur toile,riche cadre sculpte et dore; m. 0.65X0.95.",938,97.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8075,284,286,"MARKO ANDREA, Gardeurs de chevaux romains, peinture a l'huile sur toile, riche cadre sculpte et dore;m.0.80X1.15.",939,98.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8076,285,287,"MATTOLINI A.,Vue de Fiesole,peinture a l'huile sur toile,riche cadre sculpte et doré;m.0.30X0.20.",943,96.4,False,positional,,,Tableaux a lhuile,,
