catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_44631,392982,79,79,"—MEDAILLoN rond, en couleurs,representant deux bustes conjugues d'homme et de femme, tournes vers la gauche. La femme est vetue d'une cape noire lui couvrant la tete. xvi siecle,",784,95.8,False,positional,,,VITRAUX,,
BO0624_44631,392983,80,80,"PETIT MEDAILLoN rond, en couleurs :tete de Christ, de trois quarts a droite.  xvi siecle.",789,64.0,False,positional,,,VITRAUX,,
BO0624_44631,392984,81,81,"—VITRAIL cintre a la partie superieure, peint en couleurs,representant deux saints personnages, mitres, debout a mi-jambes, et tenant des livres. xvi siecle.",796,98.3,False,title_direct,,,VITRAIL,,
BO0624_44631,392985,82,82,"QUATRE PETITs MEDAILLONs ronds, en couleurs, representant des ecussons d'armoiries et des bustes ou figurines. xvi siecle.",800,93.9,False,positional,,,VITRAUX,,
BO0624_44631,392986,83,83,"MeDAILLoN rond, peint en grisaille sur fond jaune d'or,representant le Saint-Esprit, au centre d'une aureole rayonnante.  xvi siecle.",805,73.3,False,positional,,,VITRAUX,,
BO0624_44631,392987,84,84,"一 MEDAILLoN en couleurs,representant un ange au vol,et tenant un ciboire.ll est vetu d'une robe verte, se detachant sur un contre-fond rouge uni. xvi siecle.",811,98.7,False,positional,,,VITRAUX,,
BO0624_44631,392988,85,85,"FRAGMENT de vitrail rectangulaire,representant une banderole deroulee avec inscription latine peinte en noir sur fond jaune. Contre-fond en verre bleu uni.  xvi siecle.",816,78.5,False,positional,,,OGGETTI VARI,,
BO0624_44631,392989,86,86,"—VITRaIL rectangulaire,peint en grisaille, representant Eve nue, de face, debout a mi-jambes. xvi siecle.",825,69.3,False,title_direct,,,VITRAIL,,
BO0624_44631,392990,87,87,"PETIT vITRAIL rectangulaire, peint en couleurs, representant un buste de jeune femme, tourne de trois quarts a droite. Alentour, divers morceaux varies a pilastres, rinceaux et arbustes. xvi siecle.",826,99.0,False,title_direct,,,VITRAIL,,
BO0624_44631,392991,88,88,-TROIs PETITs FRAGMENTs de vitraux en grisaille: Diane au bain. L'Esperance debout sur une ancre et Saint-Georges terrassant le dragon. xvi et xvii siecles.,831,80.5,False,positional,,,VITRAUX,,
BO0624_44631,392992,89,89,"-CINQ PETITs VITRAux en couleurs:Armoiries, personnages et ornements varies. xvr et xvil siecles.",832,98.4,False,positional,,,OGGETTI VARI,,
BO0624_44631,392993,90,90,"PETIT VITRAIL rectangulaire,en couleurs,compose de divers fragments et representant un guerrier casque tenant une lance, et dispose au milieu d'un portique a colonnes. xvii siecle.",837,79.6,False,title_direct,,,VITRAIL,,
BO0624_44631,392994,91,91,"—VIrRAIL rectangulaire, en couleurs, compose de divers fragments, ornes de personnages, tetes d'anges, inscriptions, etc.",841,98.7,False,title_direct,,,VITRAIL,,
BO0624_44631,616315,92,92,"PETIT VITRAL ovale,peint en couleurs,representant un jeune enfant, assis sur un tertre, portant une hotte chargee de fruits. xvii siecle.",846,92.6,False,title_direct,,,VITRAIL,,
BO0624_44631,616316,93,93,"—DivERs FRAGMENTs de vitraux :scenes a personnages, arabesques, etc. L'un d'eux represente un personnage examinant une sphere celeste. xvii siecle.",852,94.5,False,positional,,,VITRAUX,,
BO0624_44631,616322,94,94,"PETIT MEDAILLON rond, en grisaille;la mort d'Absalon.",856,97.1,False,positional,,,VITRAUX,,
BO0624_44631,616323,95,95,VITRAIL en grisaille : scene d'interieur et petit vitrail; composition religieuse avec inscription allemande : Allegorie de la mort.,860,86.0,False,title_direct,,,ARREDAMENTI,,
BO0624_44631,616324,96,96,"-PeTIT vITRAIL en couleurs, de forme rectangulaire, compose de divers fragments assembles et representant des saints personnages, des ecussons darmoiries, des mascarons,et une petite composition figurant le passage de la Mer Rouge.",862,99.3,False,title_direct,,,VITRAIL,,
BO0624_44631,616325,97,97-100,"DIFFERENTs VITRAUX et fragments varies, de differentes epoques. (A diviser.)",866,94.0,False,title_direct,,,VITRAUX,,
