catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_5718,69086,28,28,"GRAND PLAT a ombilic. Au centre l'Agneau Pascal sur le livre des Evangiles, bord orne a imbrications rayonnantes bleues sur fond blanc.et jaune. Refets metalliques.XVe siecle.",184,99.1,False,positional,,,PIATTI,,
BO0624_5718,69087,29,29,"CoRNET (alberello) decore a feuilles bleues a revers jaunes et blancs et fleurs stylisees bleues entre des lignes circulaires bleues et rouges, le tout sur fond blanc; au revers en creux la mesure de capacite. Commencement du XVl siecle.",192,99.4,False,positional,,,Faiences et Porcelaines,,
BO0624_5718,69088,30,30,BRoc de pharmacie a bec et anse decore d'une guirlande de feuillage qui entoure le monogramme I. H. S. en jaune et le reste du broc orne a feuillage en azur jaune et vert sur fond blanc. Marque b. b. Commencement du XVI siecle.,198,99.3,False,positional,,,Faiences et Porcelaines,,Sec. XVI
BO0624_5718,69089,31,31,"PETIT PLAT creux decore a feuillages azures sur fond blanc, renfermant un ecusson portant des armoiries,a droite un sanglier fasciato en blanc sur fond jaune et a gauche bande bleue et noire et une jaune. XVI siecle.",204,99.3,False,positional,,,PIATTI,,Sec. XVI
BO0624_5718,69090,32,32,"CoRNET (alberello) decore avec un profl d''ancien romain en caricature, couronne de laurier sur fond azur, entoure par une guirlande de feuillages bleues et vertes,legende Philonii P.Sici. Fin XVe siecle.",210,99.2,False,positional,,,Faiences et Porcelaines,,Sec. XV
BO0624_5718,69091,33,33,"VAsE en forme de pomme de pin, coloriee en bleu clair et terre de Sienne, pied circulaire. Commencement du XVI siecle.",218,98.7,False,positional,,,VASI,,Sec. XVI
BO0624_5718,69092,34,34,"PLAT a bord releve sur pieduche, decoration rayonnante du centre,en blanc,azur et jaune. Refets metalliques. Commencement du XVI siecle.",223,98.9,False,positional,,,PIATTI,,Sec. XVI
BO0624_5718,69093,35,35,"PLAT legerement recourbe sur piedouche. Au mi-lieu Cleopatre debout le serpent a la main sur fond de paysage; un chateau a gauche, dans le fond un lac,au dela une ville. Au revers un cachet. XVI siecle.",229,99.2,False,positional,,,PIATTI,,Sec. XVI
BO0624_5718,69094,36,36,"PETIT CouPE avec une anse. Au fond la figure en relief de Jesus sortant du tombeau,ornements a feuillages rouges et jaunes. Reflets metalliques. Marque au revers. Commencement du XVI siecle.",237,99.2,False,positional,,,OGGETTI VARI,,Sec. XVI
BO0624_5718,69095,37,37,"CoRNET a decor polychrome compose d'un écusson armoirie des Manfredi seigneurs de Faenza. Au Ier et 4me a l'aigle d'azur au fond blanc, et au 2me et 3me bandes blanches sur fond d'azur. Entoure de feurs et fruits. XV siecle.",245,99.3,False,positional,,Scuola Faentina,Faiences et Porcelaines,,Sec. XV
BO0624_5718,69096,38,38,"PLAT CREUx, tondino, decore au fond d'un ecusson armoirie de la famille Dini de Florence. Un arbre et au chef le mot Liberta.Bordure de rinceaux en bleu: au revers la marque de Cafaggiolo. Fin XV siecle.Voir Guasti, Le Maioliche di Cafaggiolo, pag. 238.",251,99.4,False,positional,,,PIATTI,,Sec. XV
BO0624_5718,69097,39,39,"CoRNET DE PHARMACIE (alberello) decore par des fines ornementations en bleu sur fond blanc, avec une cartouche portant les armoiries de l'hopital de la Scala et la legende Aspalto.Commencement du XVI siecle.",257,99.3,False,positional,,,Faiences et Porcelaines,,Sec. XVI
BO0624_5718,69098,40,40,"PETIT PLAT CREUX,presentant un écusson armoirie,avec l'aigle imperiale dans le chef et une bande azure échiquetee sur fond blanc, charge au marli d'une baguette enguirlandee de branchage de chene. XVI siecle.",263,99.3,False,positional,,,PIATTI,,Sec. XVI
BO0624_5718,69099,41,41,BuIRE decoree avec un écusson en relief portant une aigle et deux pommes de pin en relief et ornements en vert et manganese. XIV· siecle. Casse.,269,98.9,False,positional,,,OGGETTI VARI,,
BO0624_5718,69100,42,42,"BRoc a anse plate et bec, decore du monogramme I. H. S. au milieu entoure d'ornementations jaunes et bleus sur fond blanc. XV siecle.",275,98.8,False,positional,,,Faiences et Porcelaines,,Sec. XV
BO0624_5718,69101,43,43,PAIRE DE PETITS VASES en majolique blanche de forme ovoide reserree au bord qui est orne de feuillages en relief dore; lapanse decoree de festons enrelief dore.,281,99.1,False,positional,,,VASI,,
BO0624_5718,69102,44,44,VAsE peint d'une scene champetre. Un ane et deux bceufs qui epouvantent un patre et un troupeau de chevres au repos. XVII siecle.Marque P.M.R.,286,98.9,False,positional,,,VASI,,Sec. XVII
BO0624_5718,69103,45,45,PETIT PLAT creux decore au fond par une devise representant un coeur entre une paire de ciseaux ouvertes; le bord orne des triangles jaunes alternes avec des ovales jaunes bordes de bleu；le tout sur fond blanc. Reflets metalliques. Commencement du XVI siecle. Restaure.,292,99.4,False,positional,,,PIATTI,,Sec. XVI
BO0624_5718,69104,46,46,"PLAT creux sur piedouche decoré a godrons et une feur au centre bleue et jaune sur fond blanc.Reflets metalliques. Cadre bois dore. Fele, le pied manque. XVI siecle.",298,99.1,False,positional,,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_5718,69105,47,47,GRAND PLAT.Au centre un écusson avec les armoiries de la famille Sacchetti de Florence et Rome. Autour une ornementation d'un ruban a spirale et sur fond terre cuite.Commencement du XVI siecle. En mauvais etat.,304,99.3,False,title_direct,,,PIATTI,,Sec. XVI
BO0624_5718,69106,48,48,"VAsE en majolique blanche a godrons en relief, a deux anses et pied circulaire.",310,98.1,False,positional,,,VASI,,
BO0624_5718,69107,49,49,"CoRNET de pharmacie (alberello) a decor polychrome de feuillage en bleu, vert et jaune sur fond gris avec banderole portant la legende Ell.Badi Maius.XVI siecle. Legere restauration.",316,99.2,False,positional,,,Faiences et Porcelaines,,
BO0624_5718,69108,50,50,"GRAND VAsE a couvercle et deux anses, decore en vert; en relief les armoiries des Medicis avec couronne. XVII siecle. Haut.0.75.",322,98.8,False,positional,,,VASI,,Sec. XVII
BO0624_5718,69109,51,51,"CoRNET de pharmacie (alberello) decore a feuillages vertes et jaunes sur fond azur avec un buste de femme dans un medaillon jaune et vert, et legende Fus. Bis.Mas.XVI siecle.",326,99.1,False,positional,,,Faiences et Porcelaines,,
BO0624_5718,69110,52,52,"PETIT PLAT avec ornements de feuillages et armoiries Della Rovere au centre,a leger relief blanc sur fond terre cuite. Commencement du XVI siecle.",332,99.0,False,title_direct,,,OGGETTI VARI,,Sec. XVI
BO0624_5718,69111,53,53,"PETIT BRoc avec anse, decore d'une tete humaine vue de face, et deux pommes de pin en relief, ornementation a manganese et ramina.Primitif. xIV siecle.",338,99.0,False,positional,,,Faiences et Porcelaines,,
BO0624_5718,69112,54,54,PoMMEAU de canne a figures humaines polychromes.Porcelaine de Capodimonte. XVIII siecle.,342,98.3,False,positional,,,Faiences et Porcelaines,,Sec. XVIII
BO0624_5718,69113,55,55,"BusTE de Shakespeare, avec socle. Haut.0.35.",345,96.5,False,positional,,,Faiences et Porcelaines,,
BO0624_5718,69114,56,56,"ECOLE FLORENTINE. LA SAINTE VIERGE a mi-corps,nimbee tournant la tete a gauche vers l'Enfant Jesus qu'elle tient sur ses genoux. Cadre en bois dore et vert. XVI siecle.",351,94.3,False,title_direct,,ECOLE FLORENTINE,OGGETTI IN LEGNO,,Sec. XVI
BO0624_5718,69115,57,57,"LONGHI ALEX.  (1733-1813).DEUX PORTRAITs homme et femme,vus de face. L'homme en habit blanc, jabot et dentelles aux manches, la dame en decollete avec manteau bleu retenu par un fil de perles. Cadre en bois avec or. nementations.en relief pate de ris.",359,95.5,False,title_direct,LONGHI ALEX,,OGGETTI IN LEGNO,,Sec. XVIII
BO0624_5718,69116,58,58,ECOLE ANGLAISE. DEUx SCENES champetres. Cadres bois avec dorures. XVIII siecle.,367,88.4,False,title_direct,,ECOLE ANGLAISE,OGGETTI IN LEGNO,,Sec. XVIII
BO0624_5718,69117,59,59,"ECOLE FRANCAISE. SuJET PASTORAL. Jeune femme nue assise sur un rocher, quatre brebis a ses pieds;un amour a cote avec des fleurs a la main. Peinture tres fine sur bois. Cadre en bois dore. XVIIl siecle.",373,95.5,False,title_direct,,ECOLE FRANCAISE,OGGETTI IN LEGNO,,
BO0624_5718,69118,60,60,"NOCCHI BERNARDINO. ALLEGORIE DE LA PLUIE,peinture ovale sur bois. Cadre en bois sculpte et doré. Haut.o.64-Larg.0.83.",379,91.0,False,title_direct,NOCCHI BERNARDINO,,OGGETTI IN LEGNO,,
BO0624_5718,69119,61,61,DEUx vUEs du Tibre dans Rome Toile. Cadres dores. XVIll siecle.,381,97.6,False,positional,NOCCHI BERNARDINO,,,,
BO0624_5718,69120,62,62,MARKO.  (1858). VuE prise dans un bois avec petit cours d'eau.Toile. Cadre en bois avec dorures sur fond blanc. XIx siecle.,389,94.6,False,title_direct,MARKO,,OGGETTI IN LEGNO,,Sec. XIX
BO0624_5718,69121,63,63,"ECOLE FRANCAISE. PETIT PORTRTIT etude de jeunefemme representee en buste decolletee, les cheveux noirs tombants. Tres joli. Cadre en bois avec ornements Louis XV en pate de ris, peint sur bois.",395,95.3,False,title_direct,,ECOLE FRANCAISE,OGGETTI IN LEGNO,,
BO0624_5718,69122,64,64,BAIsER de paix en bronze dore. La Sainte Vierge avec l'Enfant Jesus sur les genoux et Saint Jean Baptiste.Encadrement architectural compose de deux pilastres portant un fronton et un tympan avec le Pere Eternel; sur la base une frise. Art florentin.Fin XV siecle.,401,99.4,False,positional,,,Bronzes,,Sec. XV
BO0624_5718,69123,65,65,"DEUX,BRAS APPLIQUES du temps de Luis XVI en bronze cisele et dore a deux branches porte-lumieres, formees de rinceaux qui s'echappent d'une gaine surmontee d''un vase orne de festons et de feurs.",405,99.2,False,positional,,,LAMPADE,,
BO0624_5718,69124,66,66,"PENDULE en bronze vernissee en vert, en forme de vase, portant le cadran, soutenu par trois pieds d'oiseau, avec deux tetes de satyres des deux cotes en bronze dore: sur le socle en marbre vert festons et mascarons en bronze dore.",409,99.3,False,positional,,,VASI,,
BO0624_5718,69125,67,67,"STATUETTE en bronze,representant Bacchus debout; le bras gauche leve au dessus de la tete. Art Florentin.XVI siecle.",412,98.7,False,positional,,,Bronzes,,
BO0624_5718,69126,68,68,"SoNNETTE en bronze,orne de deux ecusson avec armoiries,festons feuillages et petits bas-reliefs d'apres des camees anciens; frise et godrons en haut et en bas le tout en demi-relief, finement cisele. Art de Padoue fin XV siecle. Tres bel exemplaire.",416,99.4,False,positional,,,BASSORILIEVI,,Sec. XV
BO0624_5718,69127,69,69,"BusTE, la Sainte Vierge. Terre cuite polycrome. Fin XVI siecle.",424,97.5,False,title_direct,,,Terre cuite,,Sec. XVI
BO0624_5718,69128,70,70,"GRANDE STATUE en bois representant la Sainte Vierge debout couronnee, le bras droit leve. La main droite manque. XIVe siecle.",428,98.8,False,positional,,,OGGETTI IN LEGNO,,Sec. XIV
BO0624_5718,69129,71,71,"BAs RELIEF rectangulaire en terre cuite, representant Venus saisie dans le filet de Vulcain. Cadre en bois a volutes sculptees et dorees. Art Florentin.XVI siecle.",434,99.1,False,title_direct,,,BASSORILIEVI,,
BO0624_5718,69130,72,72,"CIBOIRE en marbre blanc sculpte. Deux anges en profil de deux cotes du petit vantau qui manque, les deux cotes ornes de feuillages a rinceaux et socle retreci orne a godrons en relief;une tete de Cherubin aile au centre. Le tout porte par deux pied de lion. Art Florentin.",438,99.4,False,positional,,,Sculptures,,
BO0624_5718,69131,73,73,"STATUETTE en terre cuite representant Jesus Christ, assis, couvert d'un drap rouge, les mains garrottees.xVI siecle. Haut.0.295.",444,98.8,False,title_direct,,,Terre cuite,,
BO0624_5718,69132,74,74,BENEDETTO DA MAIANO. GRouPE en terre cuite polycrome representant la Sainte Vierge assise avec l'Enfant Jesus a droite sur ses genoux. Fin du XVe siecle.,448,92.6,False,title_direct,BENEDETTO DA MAIANO,,Terre cuite,,Sec. XV
BO0624_5718,69133,75,75,CHEMINEE en pierre decoree a godrons obliques.XVe siecle.,454,97.4,False,positional,BENEDETTO DA MAIANO,,,,
BO0624_5718,69134,76,76,"SoUFFLET en bois de noyer sculpte, un ecusson entoure d'une guirlande sur une face et les branches de feuillages sur l'autre. XVI siecle.",460,98.9,False,positional,,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_5718,69135,77,77,"TALBE a jeux,avec quatre bordures en marqueterie dans le plan;et dans la ceinture; porte par quatre pieds avec marqueterie.",461,98.0,False,positional,,,Meubles,,
BO0624_5718,69136,78,78,"GRAND BAHUT en bois sculpte, decoupe a jour et incruste de marqueteries en couleurs.La partieinferieure, qui souvre a deux vantaux, est surmontee en retrait d'un petit meuble analogue,et, sur les coins écornes du devant, par deux cariatides, qui soutiennent les moulures de l'entablement.Beau travail du XVI sie-",465,99.5,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69137,79,79,SEPT GRANDS FAUTEUILS en bois de noyer couverts en cuir dore a petits fers avec armoiries d'un eveque dans le dos et cartouche sculptee.Parfait etat de conservation. XVI siecle.,470,99.2,False,positional,,,BIANCHERIA,,Sec. XVI
BO0624_5718,69138,80,80,"QUATRE PANNEAUX en bois de noyer sculptes a candelabres de feuillages portees par satyres, dragons,chevaux-marins affrontes. Art florentin.XVI siecle.",477,99.0,False,positional,,,CANDELABRI,,
BO0624_5718,69139,81,81,MEUBLE D'APPUI en bois de noyer a deux corps a deux vantaux et piliers la partie inferieure;formant vitrine la partie,483,98.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69140,82,82,"MEUBLE d'appui en bois de noyer a deux vantaux,porte par deux consoles et tiroirs dans l'interieur. Fin XVI siecle.",488,98.7,False,positional,,,ARREDAMENTI,,Sec. XVI
BO0624_5718,69141,83,83,"TABLE en bois de noyer, avec filets en marqueterie dans le plan; ceinture ornee de supports et quatre pieds ronds. Art",492,98.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69142,84,84,PAIRE DE GRANDES ARMOIRES etageres en racine de fougere avec treillage dans les vantaux et fronton ouvrage. Fin du XVII siecle.,497,98.8,False,positional,,,ARREDAMENTI,,Sec. XVII
BO0624_5718,69143,85,85,"MEURLE D'APPUI en bois de noyer a deux vantaux,pilastres et deux tiroirs en dessus un meuble cabinet a tiroirs de forme architecturale a deux pilastres.",501,99.0,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69144,86,86,PAIRE DE GRANDS VASES cachepots en cuivre argente decore a festons de fleurs en repousse. Travail venitien. Fin du,506,98.7,False,positional,,,VASI,,
BO0624_5718,69145,87,87,GRAND LANDIER en fer pour cheminée XV siecle.,511,96.7,False,positional,,,Meubles,,Sec. XV
BO0624_5718,69146,88,88,"DEUX GRANDS BANCs en bois de noyer, a dossier droit forme par des colonnes ovoides, portes chacun par trois supports se terminant en pied de lion.",517,99.0,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69147,89,89,"CHAISE A X (Savonarola) en bois de noyer, avec écusson dans le dossier. Fin",521,97.9,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69148,90,90,"TABLE rectangulaire en bois de noyer, pieds a lyre sculpte reunis par deux traverses croisees. XxI siecle.",525,98.6,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69149,91,91,PAIRE de grandes torcheres en bois sculpte et dore sur bases triangulaires avec coquilles et grands supports. Com-,529,98.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69150,92,92,"TREPIED en fer forge avec rosaces et enroulements,portant un bassin en cuivre jaune a godrons. XVI siecle.",534,98.6,False,positional,,,Meubles,,Sec. XVI
BO0624_5718,69151,93,93,ENCRIER dans un coffret rectangulaire en cuir dore a petits fers. Art venitien. XVI siecle.,538,98.3,False,positional,,,Meubles,,Sec. XVI
BO0624_5718,69152,94,94,"CABINET en bois a six tiroirs, incrustes de nacre et decores a legeres ornementations a fines feuillages et rinceaux en or sur fond noir.Les deux cotes et le plan dessus sont ornes de fleurs peints. Fin XVI siecle. Travail venitien.",542,99.3,False,positional,,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_5718,69153,95,95,"CoFFRET en bois recouvert en cuir rouge dore a petits fers, avec l'inscription Lea ergas in Attias. Art venitien. Fin XVI siecle.",547,98.8,False,positional,,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_5718,69154,96,96,PETIT COFFRET rectangulaire en bois sculpte avec une fleur de lys entre deux animaux ailes sur le couvercle;les memes animaux sur les deux faces longues et une ornementations geometrique sur les deux faces courtes.XVe siecle.,551,99.3,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69155,97,97,PETIT GUERIDON en bois de noyer avec un tiroir a quatre pieds.XVIl siecle.,555,98.0,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69156,98,98,PETIT PUPITRE en bois sculpte et dore.,559,96.1,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69157,99,99,"PETIT GUERIDON rond a trois pieds, sur socle triangulaire.Epoque Consulat.",560,96.6,False,positional,,,Meubles,,
BO0624_5718,69158,100,100,"CHAISE TABOURET en bois,a dossier droit et trois pieds, avec une legere ornementation sculptee dans le dossier.",564,98.2,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69159,101,101,"PETIT GROUPE en fer,representant la Sainte Vierge assise et l'Enfant Jesus dans les bras. Socle en fer avec petit",571,98.2,False,positional,,,Objets divers,,
BO0624_5718,69160,102,102,"PLAT CREUx en cuivre jaune decoréa godrons dans le bord en repousse et au centre une grande rosace en repousse, et autour une inscription en caracteres",576,98.7,False,positional,,,Objets divers,,
BO0624_5718,69161,103,103,"PETIT CADRE en bois sculpte et doré, avec un portrait en pate de riz de Joanna Tornabuoni tourneea droite,polychrome. XVI siecle.",581,93.9,False,positional,,,Objets divers,,Sec. XVI
BO0624_5718,69162,104,104,"PoRTRAIT de jeune femine costume Marie Antoinette. Cadre en bois noir,et bronze dore.Art francais.XVIll siecle.",586,98.2,False,positional,,,Objets divers,,
BO0624_5718,69163,105,105,"PETIT CADRE en bois tres finement sculpte a rosaces et feuillages en relief,",587,97.4,False,positional,,,Objets divers,,
BO0624_5718,69164,106,106,"HoRLOGE a poudre monte en ivoire, avec son étuis en bois clair.",592,96.8,False,positional,,,Objets divers,,
BO0624_5718,69165,107,107,PETITE TAssE et sous-coupe en bronze,593,94.7,False,positional,,,Objets divers,,
BO0624_5718,69166,108,108,LAMPE EN ARGENT portee par une statuette en bronze representant un sphinx,598,97.3,False,positional,,,Or et Argent,,
BO0624_5718,69167,109,109,"PETIT VASE en verre, a deux anses, pied circulaire et couvercle. Fabrique de Murano.XVII siecle.",603,97.9,False,positional,,Scuola di Murano,VASI,,
BO0624_5718,69168,110,110,"MINIATURE sur ivoire, tres fine, ovale, representant un jeune homme,a mi-corps, le bras droit appuie sur un écritoire. Commencementdu XIX siecle.Artfrancais.",606,98.7,False,positional,,,MINIATURE,,Sec. XIX
BO0624_5718,69169,111,111,"PANIER en bois, peint en rouge, avec manche et couvercle,avec decore de medaillons sculptes et dores en relief, portant un monogramme l'un, et des armoiries d'un cardinal l'autre. Travail venitien.XVIII siecle.",607,99.0,False,positional,,,OGGETTI IN LEGNO,,
BO0624_5718,69170,112,112,EPERON en fer avec ornementations de feurs et feuillages en argent agemine et eperon en fer avec ornementations ci seles.XVI siecle:,611,98.5,False,positional,,,Or et Argent,,
BO0624_5718,69171,113,113,"PoRTRAIT de jeune femme,vue de face avec grand chapeau bleu et plumes blanches. Epoque Marie Antoinette. Cadre bronze dore. Art francais.XVIIl siecle.",612,98.6,False,positional,,,Or et Argent,,
BO0624_5718,69172,114,114,"MEDAILLON en argent orne de stras, portant une miniature buste de femme poudree.XVIII siecle.",620,97.8,False,positional,,,MINIATURE,,
BO0624_5718,69173,115,115,"MEDAILLON forme par une guirlande en or finement ciselee entourant un buste romain en or avec la tete en pierre dure, le tout monte sur lapislazuli. Traces d'email dans la guirlande.",621,98.9,False,positional,,,Or et Argent,,
BO0624_5718,69174,116,116,"TABATIERE en or, avec miniature ovale, representant une femme a mi-corps,costume Louis XVI. Art francais. XVIlle siecle.",622,98.3,False,positional,,,MINIATURE,,
BO0624_5718,69175,117,117,"BusTE de jeune fille blonde, tournee a gauche, une feur de lys a la main. Cadre en bois doré.XVIl siecle.",628,98.1,False,positional,,ECOLE DE CARLO DOLCI,OGGETTI IN LEGNO,,
BO0624_5718,69176,118,118,"LA VIERGE assise,tournee legerement a gauche,nimbee, avec l'enfant sur ses genoux, un oiseau dans la main gauche, en bas un groupe d'hommes en priere. Fond d'or.Bois. XIVe siecle.",634,98.9,False,positional,,ECOLE OMBRIENNE,OGGETTI IN LEGNO,,Sec. XIV
BO0624_5718,69177,119,119,"L'ADORATION des Rois Mages.La Sainte Vierge debout avec l'Enfant Jesus dans le bras droit au milieu du peuple,pres d'un temple,recoit I hommages et les of. frandes des Rois. Toile. Cadre dore.",644,98.9,False,positional,BALDASSARRE PERUZZI,,,,
BO0624_5718,69178,120,120,"LA SAINTE VIERGE a mi-corps,nimbee, tenant dans ses bras I'Enfant Jesus. Toile. Cadre en bois dore.xVe siecle.",654,98.1,False,positional,PINTURICCHIO,,OGGETTI IN LEGNO,,
BO0624_5718,69179,121,121,"NIZZICA B°. QUATRE SUJETS de fleurs, fruits et animaux. Cadre en bois dore. Toile.",659,91.8,False,title_direct,NIZZICA B°,,OGGETTI IN LEGNO,,
BO0624_5718,69180,122,122,"ECOLE DE L'ALBANI. ScENE D'AMoURS jouant dans un paysage,avec deux temples romains dans le fond.Toile.Cadre en bois sculpte et dore.xVII siecle.",667,85.4,False,title_direct,,ECOLE DE L'ALBANI,OGGETTI IN LEGNO,,
BO0624_5718,69181,123,123,DEux VUEs du Tibre dans Rome. Ca,672,93.9,False,positional,,ECOLE DE L'ALBANI,,,
BO0624_5718,69182,124,124,"PETIT PORTRAITD'HOMME,buste tourne legerement a gauche et la tete de face, cheveux fottants, en costume a la VanDyck. Cadre en bois, tres finement sculpte et dore. Commencement du XVIII siecle.",677,98.9,False,positional,,ECOLE DE L'ALBANI,OGGETTI IN LEGNO,,Sec. XVIII
