catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4399,24830,117,112,"MoRTIER en bronze, a deux anses, formees de demi bustes de femmes; decore au pourtour de cariatides,au milieu desquelles des animaux en relief. D'un cote une Sainte famille, de l'autre un ecusson en relief, sur le bord linscription: CUMINIO ETALBANO GUELFI·A·D MDCXXIII.",903,89.7,False,positional,,,Meubles,,
BO0624_4399,24831,118,113,"LA VIERGE, agenouillee devant un priedieu.Petit bas-relief, contourne.Belle patine brune, polie. Fin du XVIe siecle.",912,95.6,False,positional,,,BASSORILIEVI,,Sec. XVI
BO0624_4399,24832,119,114,"MAISON DE LORETTE, au dessus la Vierge et l'Enfant Jesus assis et transportespar des anges. Bas-relief en bronze, ayant decore les armoires de la sacristie de S.M. de Lorette, disparues dans les dernieres guerres du XVIIIe siecle.",916,96.2,False,positional,,,BASSORILIEVI,,Sec. XVIII
BO0624_4399,24833,120,115,"DEUx LIoNs au repos,la tete soulevee, regardant devant eux.Bronze,patine foncee.XVIe siecle.",920,93.5,False,positional,,,Meubles,,
BO0624_4399,24834,121,116,"ENcRiER en bronze. Sur une base hexagonale supportee par des griffes de lions, sont places l'encrier et le poudrier;au centre un satyre agenouille a gauche, la main droite en l'air. XVIe siecle.",924,96.3,False,positional,,,Meubles,,Sec. XVI
BO0624_4399,24835,122,117,"ENCRIER triangulaire en bronze, soutenu par trois griffes de lions, surmontees de volutes, la frise decoree de motifs en relief.Le couvercle orne egalement de motifs en relief et surmonte d'une deesse de la mer, tenant une voile.Fin du XVe siecle.",928,95.7,False,positional,,,Meubles,,Sec. XV
BO0624_4399,24836,123,118,"DEUX AMoURs,nus, assis, couronnes des pampres,un petit manteau fotte sur leurs epaules. Bronze dore. Base ronde en ci pollin,le plinthe en marbre noir. Travail francais. XVIIIe siecle.",934,95.5,False,positional,,,Meubles,,Sec. XVIII
BO0624_4399,24837,124,119,PETIT AMoUR tenant dans les mains la torchedu dieuHymen.Statuetteenbronze,942,94.8,False,positional,,,Meubles,,
BO0624_4399,24838,125,120,"MARTEAU de porte, forme d'une sirene se terminant en feuille d'acanthe.Bronze,pa tine foncee. XVIIe siecle.",947,82.4,False,positional,,,Meubles,,Sec. XVII
BO0624_4399,24839,126,121,ToRsE D'HoMME en bronze. Reproduction d'un chef-d'ceuvre de 1'antiquite.Tres belle patine brune. XVIe siecle.,954,93.0,False,positional,,,Meubles,,Sec. XVI
BO0624_4399,24840,127,122,DEUx BUsTEs en bronze. Un representant un ancien philosophe et l'autre un homme deloi du XVIIe siecle.Patine foncee;les,960,95.4,False,positional,,,Meubles,,Sec. XVII
BO0624_4399,24841,128,123,"HERcULE abattant le lion de Nemee. Groupe en bronze,patine brune.XVIe siecle.Objet de collection.",967,86.2,False,positional,,,Meubles,,
BO0624_4399,24842,129,124,"PETIT PLAT creux a ombilic saillant,décore d'un buste de jeune femme de profil a gauche fanque de tiges de feurs.Le marli est orne de tiges de fleurs et palmettes alternees. Decor bleu et chamois",976,86.0,False,positional,,,PIATTI,,
BO0624_4399,24843,130,125,PETITE cOUPE sur pied a forme de coportee par deux dauphins; a l'exterieure des striures peintes.Decor polychrome.,982,74.8,False,positional,,,Meubles,,
BO0624_4399,24844,131,126,"VAsE a panse ovoide,a pied bas,decoree de trophees guerriers et de deux medail- lons entoures de couronnes, de feuilles et",990,70.3,False,positional,,,VASI,,
BO0624_4399,24845,132,127,VAsE de pharmacie avec anse et bec. Decor bleu et manganese. Cafaggiolo. Epoque primitive.,998,96.5,False,positional,,,VASI,,
BO0624_4399,24846,133,128,"GRAND PLAT en porcelaine, orne de petits personnages en bleu sur fond blanc. Vieux Japon.",999,96.6,False,positional,,,PIATTI,,
BO0624_4399,24847,134,129,"VASE DE PAGODE avec couvercle et anses aplaties et ajourees, en porcelaine a decor bleu. Vieux Chine.",1005,95.0,False,positional,,,VASI,,
BO0624_4399,24848,135,130,"FoND DE PLAT a piedouche dit fruttiera.Au centre d'un medaillon,entouré de couronne de feuilles, un Amour sur fond de paysage. Email polychrome a refets metalliques, Fabrique de Gubbio. XVIe siecle. Cadre en bois sculpte,peints et dore.",1012,66.1,False,positional,,Scuola Umbra,OGGETTI IN LEGNO,,Sec. XVI
BO0624_4399,24849,136,131,"DEUx BOUTEILLES en porcelaine blanche. La panse decoree d'animaux chimeriques et le goulot d'ornements varies,peints en couleurs verte,rouge et bleue.Vieux Japon.",1016,96.3,False,positional,,,OGGETTI VARI,,
BO0624_4399,24850,137,132,"GRAND PLAT grave a la pointe, au centre un cheval en liberte;fond de rinceaux feuris. Sur le marli palmettes et triangles denticules.Emaux jaune,verte et bleu sur fond clair.Fab.de La Fratta.Seconde moitie du XVe siecle.",1022,95.7,False,positional,,,PIATTI,,Sec. XV
BO0624_4399,24851,138,133,"GRANDE coUPE a piedouche et a bord evase,dite Confettiera,decoree a linterieur et a l'exterieur de rinceaux fleuris et feuilles en chamois,a refets nacres et d'or sur fond d'email blanc. Fab. de Deruta.XVIe siecle.",1028,91.6,False,positional,,,Meubles,,
BO0624_4399,24852,139,134,"GRAND PLAT creux avec vase de feurs au centre et decore tout au tour avec reserves a branches feuillagees et chrysanthemes.Decor bleu et rouge,rehausse d'or.",1035,82.0,False,positional,,,PIATTI,,
BO0624_4399,24853,140,135,"AssIETTE a large marli dite Tondino. Au centre des armoiries;le marli a fond jaune clair est orne de feuilles et de fruits a reflets rouge-rubis,releves de bleu.Au verso quatre rinceaux avec les memes refets.Fab. de Gubbio. Epoque: vers 1530.",1043,96.0,False,positional,,Scuola Umbra,Meubles,,Sec. XVI
BO0624_4399,24854,141,136,"PoRTRAIT du celebre physicien Louis Gal. vani,dbout,a demifgure,tournepresqu deface;la main gauche sur un livre ouvert pose sur une petite table. De la droite il prise dans une tabatiere placee pres du bis.LA PRESENTATION de la Vierge au temple.La Vierge,tete nue,vetue d'un robe blanche et d'un manteau bleu s'agenouille devantlegrand-pretre Simeon qui est debout, sur le haut de lescalier du temple. Plusieurs personnages dans le temple et des anges en haut assistent",1052,44.7,False,positional,,,Meubles,,
BO0624_4399,24855,142,136bis,"ECOLE DE TIEPOLO.  (XVII siecle).LA PRESENTATION de la Vierge au temple.La Vierge,tete nue,vetue d'un robe blanche et d'un manteau bleu s'agenouille devantlegrand-pretre Simeon qui est debout, sur le haut de lescalier du temple. Plusieurs personnages dans le temple et des anges en haut assistent a la presentation.Belle entente du coloris et heureuse disposition de les figures. Cadre en bois dore et sculpte.  Toile,haut.1.12Xo.52.",1062,73.5,False,positional,TIEPOLO GIOVANNI BATTISTA,Scuola di Tiepolo,OGGETTI IN LEGNO,,
BO0624_4399,24856,143,137,MACRINO D'ALBA.  (1460-1520). SAINT EMIDIO ET SAINT BERNARDIN DE SIENNE.Deux peintures sur bois. Cadres en pastille.,1074,63.7,False,positional,,,OGGETTI IN LEGNO,,Sec. XV
BO0624_4399,24857,144,138,"MICHEL LAMBERTINI  (dit Michele di Matteo,1455). LE COURONNEMENT DELA VIERGE.La fgure du Christ et celle de Marie se detachent sur une tenture rouge a feurs brochees or.En haut, une gloire de seraphins. Encadrement adherent forme de petites colonnes en spirale et arc en ogive. Peinture a la detrempe sur bois.",1082,84.7,False,positional,J.GOSSAERT,,DECORAZIONI DA PARETE,,Sec. XV
BO0624_4399,24858,145,139,"J.B.GREUZE.  (1725-1805). PoRTRAIT de jeune femme a demi corps, robe blanche, serree a la taille par un ruban bleu. Charmante expression et delicat coloris. Peinture sur toile. Cadres en bois dore.",1090,79.1,False,positional,J.GOSSAERT,,OGGETTI IN LEGNO,,Sec. XVIII
BO0624_4399,24859,146,140,"J.GOSSAERT  （dit DeMaubeuge,1470). LA VIERGE ET L'ENFANT JESUS. Au dessous d'un baldaquin en etoffe verte foncee, avec lambrequin rouge a galon dore,la Vierge donne le sein au Divin Enfant,qui en meme temps presse de ses petites mains le sein de la Mere et tourne la tete a droite. Dans le lointain,paysage avec maisons et petits personnages. Peinture de tout premier ordre. Cadre a tabernacle en bois dore.",1099,93.6,False,title_direct,J.GOSSAERT,,OGGETTI IN LEGNO,,Sec. XV
BO0624_4399,24860,147,141,"J.PALMA IL VECCHIO. PROPHETE.Demi fgure, tete a longue barbe blanche,recouverte d'un manteau rouge retombant le long de la figure;un livre ouvert entre les mains. Tres belle peinture. L'expression de la tete est d'une venerable serenite. Coloris vigoureux,touche admirable,execution tres soignee. Cadre en bois sculpte et dore.",1107,91.7,False,positional,J.GOSSAERT,,OGGETTI IN LEGNO,,
BO0624_4399,24861,148,142,"LUCA SUNDER（dit Cranack,1472-1553). LE PATRIARCHE LoT au milieu de ses deux filles.Dans le lointain la ville de Sodome en flammes.Peinture sur bois. Beau cadre",1117,89.4,False,positional,CARAVAGGIO,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_4399,24862,149,143,"NICOLAS MIGNARD. (1605-1668). PoRTRAIT de jeune femme,representee presque de face,chevelure blonde divisee en bandeaux frises avec boucles tombant nonchalamment sur les paules,vetue d'un joli neglige blanc, garni d'une den telle de Flandre,laissant decouverte la poitrine et se drapant dans un manteau de velours bleu,double d'hermine, ferme sur le devant par une agrafe en brillant. L'expression charmante du visage,la douceur du regard et le flou du coloris donnent a ce tableau une attraction irresistible. Cadre en bois sculpte et dore.",1126,94.6,False,positional,CARAVAGGIO,,OGGETTI IN LEGNO,,Sec. XVII
BO0624_4399,24863,150,144,"CARAVAGGIO.  (Michelange Amerighi, dit le-1569-1609). HERoDIADE.La courtisane redresse la tete sans se montrer effrayee par la vue de la tete de Saint Jean, qu'un bourreau lui presente sur un plateau; au contraire, elle",1136,84.6,False,title_direct,CARAVAGGIO,,,,Sec. XVI
BO0624_4399,24864,151,145,ANDREA DEL SARTO.  (1488-1530). LE DIVIN SAUVEUR (buste). Peinture sur bois.Cadre sculpte et dore.,1147,82.6,False,positional,PAUL PIAZZA,,OGGETTI IN LEGNO,,Sec. XVI
BO0624_4399,24865,152,146,"PAUL PIAZZA.  (1557-1621). MADoNE soulevant avec tendresse l'Enfant Jesus dans ses bras. Peinture d'un dessin tres vigoureux,expression douce et gracieuse des physionomies, belle harmonie des couleurs, ombres diaphanes. Cadre richement sculpte et dore.",1155,94.0,False,title_direct,PAUL PIAZZA,,,,Sec. XVI
BO0624_4399,24866,153,147,"JACINTHE RIGAUD.  (1659-1743). PORTRAIT D'HOMME (buste) de face avec chevelure a longues boucles noires. Jus. taucorps de brocart orne de fines dentelles, manteau de velours cramoisi formant draperie.",1165,91.8,False,positional,PAUL PIAZZA,,,,Sec. XVII
BO0624_4399,24867,154,148,"ANTOINE CANAL  (dit Canaletto,1697-1768). LA RIVE DES EsCLAVONs. Cette toile est sans aucun doute une des belles repliques des vues de Venise,que cet artiste de valeur a peintes avec une si grande finesse d'execution,et dans lesquelles il rend avec tant d'evidence le jeu de la lumiere reféchie dans la lagune, allant se perdre dans le lointain de 1'horizon. Cadre en bois dore.",1173,92.8,False,positional,PAUL PIAZZA,,OGGETTI IN LEGNO,,Sec. XVIII
BO0624_4399,24868,155,149,VAN OSTADE ADRIEN. PETIT INTERIEUR. A la plume.De la Collection de Sir Th. Lawrence.Cadre en bois noir.,1183,87.0,False,positional,PAUL PIAZZA,,ARREDAMENTI,,
BO0624_4399,24869,156,150,VAN OSTADE ADRIEN. PETITE ECoLE.A la plume. De la Collection de Sir Th.Lawrence. Cadre en bois brun.,1187,86.5,False,positional,PAUL PIAZZA,,OGGETTI IN LEGNO,,
BO0624_4399,24870,157,151,REMBRANDT. LA BENEDICTION.A la plume. Cadre en bois noir.,1193,82.4,False,title_direct,REMBRANDT,,OGGETTI IN LEGNO,,
BO0624_4399,24871,158,152,"CALIARI PAUL  (dit le Veronese). JUNoN. Esquisse pour un plafond. A la plume, ombre en bistre. Cadre en bois noir. Centim.14X17.",1201,75.8,False,positional,PAOLO VERONESE,,OGGETTI IN LEGNO,,
BO0624_4399,24872,159,153,VAN DYCK ANTOINE. L'ENLEVEMENT D'EUROPE. A la plume. Cadre en bois dore.,1207,79.7,False,positional,VAN DYCK ANTON,,OGGETTI IN LEGNO,,
BO0624_4399,24873,160,154,"VENUS ET ADoNIs. Deux bustes formant pendant, signes M. G. (Mazzuoli Giuseppe da Volterra),17o5.Terre-cuite.Piedouche en bois verni noir et or.",1213,95.7,False,positional,,,OGGETTI IN LEGNO,,
BO0624_4399,24874,161,155,"BAs-RELIEF rectangulaire representant le portrait de Baccio Bandinelli de profl a droite,sur le cote oppose linscription suivante:Baccius Bandinellus·Eques·Florentinus·Anno M·D·L·Au dessousdu portrait une plaque rectangulaire avecl'inscription:",1217,87.2,False,positional,,,BASSORILIEVI,,
BO0624_4399,24875,162,156,LA SoURcE. Une naiade dans une pose tres gracieuse etendue sur le sol d'ou elle fait jaillir l'eau.Terre-cuite. Euvre fran- caise. XVIIIe siecle.,1229,87.9,False,positional,,,Sculptures,,Sec. XVIII
BO0624_4399,24876,163,157,"SILENE couronne de lierre, couche sur une peau de lion, appuye sur le bras droit. Marbre blanc. XVIe siecle.",1236,94.3,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24877,164,158,"DEUx AMoURs se disputant un arc. Tres beau groupe en marbre de G. L. Bernini. Base-cintree en marbre blanc et jaspe de Sicile. bis. DEUX PETITS BAS RELIEFS en marbre blanc formant partie d'une decoration architecturale.Dans l'un est represente Apollon, dans lantre Venus. Sur une plaque on lit AL.D.III (Alphonse III Duc de Ferrare).*",1243,41.2,False,positional,BERNINI GIOVANNI LORENZO,,BASSORILIEVI,,
BO0624_4399,24878,165,158bis,"A.LOMBARDO. DEUX PETITS BAS RELIEFS en marbre blanc formant partie d'une decoration architecturale.Dans l'un est represente Apollon, dans lantre Venus. Sur une plaque on lit AL.D.III (Alphonse III Duc de Ferrare).*  Haut.0.27X0.18.",1253,91.1,False,positional,,,BASSORILIEVI,,
BO0624_4399,24879,166,159,"PETITE BANNIERE en brocart, fond lame",1261,89.5,False,positional,,,Sculptures,,
BO0624_4399,24880,167,160,UNE CHAPE et deux morceaux de ve-,1262,27.4,False,positional,,,Sculptures,,
BO0624_4399,24881,168,161,"CHAPE en velours rouge contretaille a rayes horizontales, fond or. Orfroi et chaperon ornes de rinceaux et feuillages en or sur fond en soie rouge. Frange en or.  XVIle siecle.",1264,16.9,False,positional,,,Sculptures,,
BO0624_4399,24882,169,168,"DEUX coFFREs en noyer,a dessus plat, formant pendant.La facade divise par de pilastres en trois panneaux,presente celui du milieu decore d'une armoiries entouree  d'une couronne de feuilles, feurs et fruits. La base est bombee et garnie d'un rang de godrons.",1266,42.9,False,positional,,,BAULI,,
BO0624_4399,24883,170,169,"MEUBLE a deux corps, en noyer.La partie inferieure a abattant et tiroirs,la partie superieure a deux vantaux. Une gracieuse et fine marqueterie a figures d'enfants, d'animaux, de couronnes et d'arabesques en bois jaune angelino et en ebene decore ce meuble sur tous ses cotes.Au centre de labattant les armoiries de la famille de Brignano. A l'interieur meme decoration qu'a l'exterieur.XVIle siecle. 50XI.07.",1267,27.4,False,title_direct,,,ARREDAMENTI,,
BO0624_4399,24884,171,170,"GLAcE de cheminee en noyer, forme rectangulaire,divisee en trois parties,a moulures sculptees, en partie dorees. Fin du XVIII siecle.",1269,28.9,False,positional,,,Sculptures,,Sec. XVIII
BO0624_4399,24885,172,171,"CoNVERSION DE SAINT PAUL Sur le chemin de Damas.Belle peinture a 1'huile sur medaillon ovale en amethyste.Cadre a moulures en bronze dore,a bordure garnie de lapis-lazuli, agates et jaspes va ries et decoree d'ornements en argent enrichis de pierreries.",1271,9.1,False,positional,,,OGGETTI VARI,,
BO0624_4399,24886,173,172,"PoRTE DE CIBOIRE, Jesus misericordieux entoure de seraphins. Tres beau travail a bas-relief en bronze dore.Fin du XVe siecle.",1272,45.9,False,positional,,,BASSORILIEVI,,Sec. XV
BO0624_4399,24887,174,162,"CHAsUBLE, fond marron, a petits feurs brochees, or et argent. Galons en argent. XVI siecle.",1273,93.7,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24888,175,162 bis,"PANNEAU, compose de quatre lés en velour contretaille. Dessin a larges ramages de fleurs rouges sur fond 1or. XVIe siecle.",1274,92.2,False,title_direct,,,PANNELLI,,Sec. XVI
BO0624_4399,24889,176,163,"MoRCEAUX DE CHASUBLE broche or et argent, orne de grands ramages et feuil lages en rouge grenat. Voile de calice de la meme etoffemais aveclesornements en vert.Pieces de collectionneur.XVIe siecle.",1278,94.9,False,positional,,,Sculptures,,
BO0624_4399,24890,177,164,"CHAsUBLE a fond bleu avec entrelacs tisses, or et argent. XVIIIe siecle.",1279,93.0,False,positional,,,Sculptures,,Sec. XVIII
BO0624_4399,24891,178,165,"GRANDE BANDE aplusieurs les,fond lame argent, ornements, emblemes religieux, bouquets de feurs, etc.,brodes en soie en couleurs et or, enrichis de pierreries. XVIIe siecle.",1280,94.6,False,positional,,,OGGETTI VARI,,Sec. XVII
BO0624_4399,24892,179,166,"TAPIS DE L'AsIE MINEURE en laine, décor jaune sur fond rouge; d'un cote manque la bordure.Des tapis de ce genre ont ete souvent reproduits sur des tableaux de peintres Flamands du XVIIe siecle.",1284,95.6,False,title_direct,,Scuola Fiamminga,Tableaux,,Sec. XVII
BO0624_4399,24893,180,167,"EcRiToiR a abattant et tiroir en noyer, marqueterie a dessins geometriques en differents bois.Tiroirs a l'interieur.XVIII siecle.",1290,91.5,False,title_direct,,,ARREDAMENTI,,
BO0624_4399,24894,181,173,MEDAILLON-RELIQUAIRE en cristal de roche.Sur la fermeture du reliquaire estrepresente en or a relief Christ sur la croix et les trois Maries. Fond emaille bleu. Monture egalement en or et en partie emaille.,1318,94.4,False,positional,,,Sculptures,,
BO0624_4399,24895,182,174,"DEUX RELIQUAIRES en metal dore avec ornements au repousse.Le pied lobe et a pointes,avec nceud a petites fleurs emaillees,soutient trois arches a dome,surmontees d'anges portant les emblemes de la Passion. XVIe siecle.",1324,92.4,False,positional,,,OGGETTI IN METALLO,,Sec. XVI
BO0624_4399,24896,183,175,"BoiTE RECTANGULAIRE,a couvercle plat, borde,comme sa base et ses quatre aretes, de moulures formant saillie.Ses quatre faces et le dessous sont recouvert d'ornements dans le style des azziministes,peints en or sur fond d'ebene. Sur deux faces opposees la decoration forme encadrement a les armoiries des Medici et Borromeo. Travail venitien.XVIe siecle.",1330,96.3,False,positional,,,OGGETTI VARI,,
BO0624_4399,24897,184,176,LA VIERGE assise tenant dans ses bras 1'Enfant Jesus.Derriere et au dessus deux anges soutiennent une draperie. Sculpture en bois peint de couleurs et dorures.XVe siecle.,1336,96.8,False,title_direct,,,OGGETTI IN LEGNO,,
BO0624_4399,24898,185,177,"ENcENsoIR en bronze,forme spherique,a dessus dome et a compartiments avec ornements a relief et decoupes a jour. A la partie inferieure deux medaillons avec animaux symboliques et une croix byzantine. XVe siecle.",1340,93.6,False,positional,,,OGGETTI VARI,,Sec. XV
BO0624_4399,24899,186,178,"ETUI-NECEssAIRE pour toilette en émail rose,avec ornements blancs en relief et medaillon a fleurs en couleurs sur fond blanc. Louis XV.",1346,95.6,False,positional,,Periodo di Luigi XV,OGGETTI VARI,,
BO0624_4399,24900,187,179,DEUX PORTE-CIERGE en fer forge. XVe siecle.,1352,89.4,False,positional,,,Sculptures,,Sec. XV
BO0624_4399,24901,188,180,"PLAT en cuivre argente et au repousse, avec ecusson au centre, couronne de feuilles,godrons evides en spirale et fleurs tout au tour, feuilles et fleurs sur le bord.",1353,95.7,False,positional,,,PIATTI,,
BO0624_4399,24902,189,181,"VENUS ET L'AMoUR, travail francais.Plaquette ovale en bronze.",1362,93.4,False,positional,,,Sculptures,,
BO0624_4399,24903,190,182,"SAINT JERoME, plaquette en bronze.",1368,88.2,False,positional,,,Sculptures,,
BO0624_4399,24904,191,183,ALLEGORIE SUR LA CALOMNIE par Andrea Briosco appele《il Riccio 》.,1372,93.7,False,positional,ANDREA BRIOSCO DETTO IL RICCIO,,Sculptures,,
BO0624_4399,24905,192,184,"HERcULE ET ANTEE, plaquette en bronze.",1376,92.1,False,positional,,,Sculptures,,
BO0624_4399,24906,193,185,LE JUGEMENT DE PARIS par Giovanni dalle Corniole. Plaquette ronde en bronze.,1382,97.4,False,positional,,,Sculptures,,
BO0624_4399,24907,194,186,DEsCENTE DE CROIx.Plaquette en bronze. Ecole de Padoue.,1386,94.5,False,positional,,Scuola Padovana,Sculptures,,
BO0624_4399,24908,195,187,"ENTREE DU CHRIST A JERUSALEM.Le Christ monte sur un ane, suivi de cinq apotres,s'avance vers Jerusalem.Divers personnages tenant des rameaux viennent a sa rencontre. Bronze, fragment.",1392,69.4,False,positional,,,OGGETTI VARI,,
BO0624_4399,24909,196,188,"HEBE, par Moderno.Plaquette en bronze.",1398,89.5,False,positional,,,Sculptures,,
BO0624_4399,24910,197,189,SAINT GEORGEs tuant le dragon.Plaquette carree en bronze.,1404,94.8,False,positional,,,Sculptures,,
BO0624_4399,24911,198,190,ALEXANDRE. Plaquette ovale en bronze dore..,1410,92.9,False,positional,,,Sculptures,,
BO0624_4399,24912,199,191,L'ENLEVEMENT DE GANYMEDE.L'aigle de Jupiter enleve Ganymede dans le ciel. Plaquette ovale en bronze.,1420,94.0,False,positional,,,Sculptures,,
BO0624_4399,24913,200,192,"MEDAILLE ayant sur un face: Hercule et le lion de Nemee. Hercule,nu, de profl a gauche luttant avec le lion.Derriere lui un carquois est pendu a un arbre: a terre la massue du heros. Sur l'autre:  Jupiter et Leda.  Leda debout vetue d'une draperie fottante et d'une ceinture de fleurs,embrasse et caresse le cygne debout pres d'elle.A terre Castor et Pollux,l'un a droite,l'autre a gauche de Leda.  Bronze -XVI siecle.",1431,60.0,False,positional,,,Sculptures,,
BO0624_4399,24914,201,193,"TABATIERE rectangulaire en email avec feurs et petits personnages en couleurs sur lecouvercle;au pourtour eta lapartie inferieure du couvercle, des paysages en camaieu violet et ornements dores sur fond blanc. Monture en metal dore.",1441,94.8,False,positional,,,OGGETTI IN METALLO,,
BO0624_4399,24915,202,194,"PETITE BONBONNIERE a forme de panier, en porcelaine blanche,le fond dore et exterieurement gaufree a vannerie:sur la partie interieure du couvercle un petit chien sur un coussin. Monture en argent dore.Vieux Capodimonte.",1445,95.4,False,positional,,,Sculptures,,
BO0624_4399,24916,203,195,"BoiTE a mouches en ivoire de forme oblongue a angles arrondis, decoree sur lecouvercle dedeux ovales en email bleu a petites etoiles et montee en or. Ouverture a secret. Louis XVI.",1451,92.7,False,positional,,,SCATOLE,,
BO0624_4399,24917,204,196,"TABATIERE rectangulaire en émail, avec musique sur le couvercle,a l'interieur et",1457,93.8,False,positional,,,ARREDAMENTI,,
BO0624_4399,24918,205,197,"TABATIERE rectangulaire en email blanc avec petites feurs en couleurs. Sur le couvercle une demi figure de femme appuyee a une table,tenant dans les mains une guirlande de feurs en couleurs sur fond noir. Monture en metal dore.Vieux Saxe.",1465,96.2,False,positional,,,OGGETTI IN METALLO,,
BO0624_4399,24919,206,198,"TABATIERE ovale en email,fond vert clair a ornements blancs et arabesques dorees a relief, formant cadres a trois medaillons a paysages decorant l'un le couvercle,les deux autresle pourtour de la tabatiere. Monture en metal dore. Vieux Battersee.",1471,94.1,False,positional,,,OGGETTI IN METALLO,,
BO0624_4399,24920,207,199,"TABATIERE ronde en buis, doublee a l'interieur d'une plaquette en orbas et ornee sur le couvercle d'une corbeille de feurs et fruits finement sculptes en relief. Louis XVI.",1477,91.6,False,positional,,,ARREDAMENTI,,
BO0624_4399,24921,208,200,"TABATIERE circulaire en olivier avec《 tarsia 》 en paille coloriee, offrant sur le couvercle Adam et Eve chasses du Paradis terrestre.Travail florentin finement execute. Tres rare. XVIe siecle.",1478,95.2,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24922,209,201,"TABATIERE en or emaille,forme rectangulaire a angles echancres,bords a listel bleu et or, fond blanc. Sur le couvercle un paysage avec des ruines antiques, paysans et animaux.Louis XVI. bis.MARQUISE en or, entourage de petites perles,fond en email bleu sur lequel sont deux cadrans,l'un pour lesheuresetl'autre pour les minutes. Epoque Louis XVI.",1484,66.4,False,positional,,,STAMPE E INCISIONI,,
BO0624_4399,24923,210,202,"L'ANGE de Tobie. Bronze. Patine verte. XVII siecle,",1495,93.9,False,positional,,,Sculptures,,Sec. XVII
BO0624_4399,24924,211,201bis,"MARQUISE en or, entourage de petites perles,fond en email bleu sur lequel sont deux cadrans,l'un pour lesheuresetl'autre pour les minutes. Epoque Louis XVI.  Voir illustration,planche 24.  Diam.0.03.",1499,24.5,False,positional,,,Sculptures,,
BO0624_4399,24925,212,203,"PALLAs, coiffee d'un casque et armee d'une lance et d'un bouclier. Belle statuette en bronze.Fin du XVI siecle. Base",1502,74.8,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24926,213,204,"PETIT MORTIER en bronze orne de tetes d'amours,de feuillages,d'oiseauxet de festons soutenus par des mascarons en relief.Patine verte. Piece remarquable. XVIe siecle.",1510,92.8,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24927,214,205,"MoRTIER en bronze decore au pourtour d'une frise representant sujets de chasse,",1517,93.8,False,positional,,,Sculptures,,
BO0624_4399,24928,215,206,"ENCRIER triangulaire soutenu par trois griffes de lions, le bord orne de tres beaux mascarons et ornements en relief. Les angles garnis d'une feuille d'acanthe. Le couvercle manque.Bronze de patine",1522,93.9,False,positional,,,OGGETTI VARI,,
BO0624_4399,24929,216,207,"SAINTE SUSANNE ET L'ANGE. Tres beau groupe en bronze, patine foncee:base en bois.Attribue a G.L.Bernini.",1526,94.2,False,positional,BERNINI GIOVANNI LORENZO,,OGGETTI IN LEGNO,,
BO0624_4399,24930,217,208,"DeUX MARTEAUX de porte en bronze formes d'un anneau ovale, orne d'une guirlande et d'une grecque au centre.Louis XVI.",1532,96.6,False,positional,,,Sculptures,,
BO0624_4399,24931,218,209,"MoRTIER en bronze, les deux anses formees de protomes de lions. Les lettres C.A.R. entrelacees et surmontees de la croix sur le pourtour. Xve siecle.",1536,80.6,False,positional,,,Sculptures,,
BO0624_4399,24932,219,210,ENFANT 《 Modele de nu 》. Tres belle patine rouge. XVIe siecle.,1543,67.4,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24933,220,211,"FEMME 《Modele de nu 》,statuette en bronze d'une tres belle patine rouge. XVIe siecle.",1549,71.9,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24934,221,212,HoMME 《modele anatomique 》.Bronze d'une tres belle patine rouge. XVIe siecle. Haut o.31.,1557,72.6,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24935,222,213,"ENcRIER rond avec bord cotele,supporte par trois taureaux, separes par trois ecus-",1558,59.0,False,positional,,,Sculptures,,
BO0624_4399,24936,223,214,"HERcULE nu, arme d'une massue. Belle statuette en bronze sur base, signee A.G. Patine brune. XVIe siecle.",1566,95.0,False,positional,,,Sculptures,,Sec. XVI
BO0624_4399,24937,224,215,"PETIT VAsE a panse ronde, a piedouche",1572,37.3,False,positional,,,VASI,,
BO0624_4399,24938,225,216,"VAsE de forme ovoide avec base,couvercle et deux anses. Decore de deux paysages et ornements en couleurs sur fond blanc. Signe G.B.Faience de Nove.",1577,95.2,False,positional,,,OGGETTI VARI,,
BO0624_4399,24939,226,217,TassE a bouillon avec couvercle et soucoupe en porcelaine decoree de dorures; au centre de la soucoupe la vue de la porte Capuana et dans les deux medaillons du couvercle:La tombe de Virgile a Posillipo et des antiquites de Capoue. Vieux Naples. Etui recouvert de peau noire.,1581,97.1,False,positional,,,STAMPE E INCISIONI,,
BO0624_4399,24940,227,218,"DEUX PLATs CREUx, ornes de feurs et feuillages. Decor bleu et rouge rehausse d'or sur fond blanc.Porcelaine: vieux Japon.",1582,95.4,False,positional,,,PIATTI,,
